group_3018	OJX15548.1	74.545	55	14	0	165	1	1	55	1.38e-22	94.0	1895754
group_3018	WP_083593707.1	80.769	52	10	0	156	1	5	56	1.52e-22	94.0	1317114
group_3018	WP_055888894.1	80.769	52	10	0	156	1	5	56	2.57e-22	93.6	1736336
group_3018	WP_062236702.1	80.769	52	10	0	156	1	5	56	2.57e-22	93.6	1638165
group_3018	WP_061934852.1	80.769	52	10	0	156	1	5	56	2.59e-22	93.2	255475
group_3018	WP_061937611.1	80.769	52	10	0	156	1	5	56	2.74e-22	93.2	1638162
group_3018	WP_019995516.1	80.769	52	10	0	156	1	5	56	2.89e-22	93.2	401562
group_3018	TDX26392.1	76.364	55	13	0	165	1	4	58	5.28e-22	92.8	2135722
group_3018	WP_134180484.1	76.364	55	13	0	165	1	1	55	5.50e-22	92.4	2135722
group_3018	WP_090673291.1	78.846	52	11	0	156	1	5	56	1.17e-21	91.7	1166073
group_3018	WP_083337771.1	74.545	55	14	0	165	1	1	55	2.28e-21	91.7	1938897
group_3018	WP_083780807.1	74.545	55	14	0	165	1	1	55	2.41e-21	91.7	288000
group_3018	WP_105861651.1	72.727	55	15	0	165	1	3	57	2.94e-21	90.9	346911
group_3018	OJY07023.1	71.429	56	16	0	168	1	1	56	3.16e-21	90.5	1895812
group_3018	WP_083592584.1	75.472	53	13	0	159	1	4	56	4.04e-21	90.5	1317114
group_3018	WP_026790195.1	74.545	55	14	0	165	1	1	55	4.08e-21	90.5	261934
group_3018	WP_068288535.1	72.727	55	15	0	165	1	3	57	4.54e-21	90.1	1737983
group_3018	WP_062234764.1	78.846	52	11	0	156	1	5	56	4.75e-21	90.1	1638165
group_3018	WP_046144761.1	78.846	52	11	0	156	1	5	56	5.87e-21	90.1	361041
group_3018	ODU80623.1	76.923	52	12	0	156	1	7	58	7.42e-21	90.5	1660120
group_3018	WP_062629755.1	78.846	52	11	0	156	1	5	56	8.68e-21	89.7	1736229
group_3018	WP_131196363.1	72.727	55	15	0	165	1	1	55	9.86e-21	89.4	2528641
group_3018	WP_131119814.1	72.727	55	15	0	165	1	1	55	1.01e-20	89.4	2528642
group_3018	WP_061909021.1	78.846	52	11	0	156	1	5	56	1.14e-20	89.4	1736374
group_3018	SKA32834.1	76.923	52	12	0	156	1	6	57	1.19e-20	89.4	1365950
group_3018	WP_078709780.1	76.923	52	12	0	156	1	5	56	1.20e-20	89.0	1365950
group_3018	WP_029003025.1	76.923	52	12	0	156	1	5	56	1.48e-20	89.0	281091
group_3018	WP_092420338.1	75.472	53	13	0	159	1	4	56	1.63e-20	89.0	429728
group_3018	WP_140822387.1	74.074	54	14	0	162	1	4	57	1.69e-20	89.0	68287
group_3018	RWM05304.1	74.074	54	14	0	162	1	4	57	1.78e-20	89.0	1871066
group_3018	RWM29633.1	74.074	54	14	0	162	1	4	57	1.80e-20	89.0	1871066
group_3018	RWM18670.1	74.074	54	14	0	162	1	4	57	1.82e-20	89.0	1871066
group_3018	TIO72621.1	74.074	54	14	0	162	1	4	57	1.86e-20	89.0	1871066
group_3018	WP_132034687.1	75.472	53	13	0	159	1	4	56	1.97e-20	88.6	933073
group_3018	WP_101288224.1	72.727	55	15	0	165	1	1	55	2.25e-20	88.6	1166257
group_3018	WP_056311143.1	76.923	52	12	0	156	1	5	56	2.39e-20	88.6	1736587
group_3018	ODT48824.1	69.643	56	17	0	168	1	1	56	3.27e-20	88.2	1660123
group_3018	WP_065008538.1	70.909	55	16	0	165	1	1	55	3.34e-20	88.2	68287
group_3018	WP_126149851.1	69.643	56	17	0	168	1	1	56	3.49e-20	88.2	2490941
group_3018	WP_139310661.1	72.727	55	15	0	165	1	1	55	4.19e-20	87.8	887144
group_3018	WP_035078133.1	76.923	52	12	0	156	1	5	56	4.74e-20	87.8	46914
group_3018	WP_011582165.1	73.585	53	14	0	159	1	5	57	5.43e-20	87.4	266779
group_3018	WP_100082008.1	72.727	55	15	0	165	1	1	55	5.69e-20	87.4	2023338
group_3018	WP_108398256.1	75.000	52	13	0	156	1	5	56	5.82e-20	87.4	1173082
group_3018	SCM70254.1	72.727	55	15	0	165	1	1	55	5.94e-20	87.4	442121
group_3018	SIT55939.1	67.857	56	18	0	168	1	1	56	7.02e-20	87.0	1631249
group_3018	WP_003165015.1	75.000	52	13	0	156	1	5	56	7.07e-20	87.0	41275
group_3018	WP_008387692.1	73.585	53	14	0	159	1	10	62	9.49e-20	87.0	1187851
group_3018	WP_111419049.1	70.370	54	16	0	162	1	9	62	1.01e-19	87.0	29409
group_3018	WP_028033071.1	71.698	53	15	0	159	1	5	57	1.16e-19	86.7	935840
group_3018	WP_108462832.1	75.000	52	13	0	156	1	5	56	1.27e-19	86.7	2082392
group_3018	WP_077379107.1	69.091	55	17	0	165	1	1	55	1.29e-19	86.7	1631249
group_3018	WP_046172951.1	75.000	52	13	0	156	1	5	56	1.40e-19	87.0	728005
group_3018	ODU61863.1	73.077	52	14	0	156	1	5	56	1.64e-19	86.3	1660159
group_3018	WP_123151127.1	70.909	55	16	0	165	1	1	55	1.67e-19	86.3	1631247
group_3018	WP_106335900.1	71.698	53	15	0	159	1	5	57	1.82e-19	86.3	2109933
group_3018	WP_029351856.1	78.000	50	11	0	150	1	7	56	1.84e-19	86.7	1125973
group_3018	WP_039188873.1	73.077	52	14	0	156	1	6	57	1.89e-19	86.3	370622
group_3018	WP_108459614.1	73.585	53	14	0	159	1	4	56	1.97e-19	86.3	2082392
group_3018	RTL95609.1	71.698	53	15	0	159	1	5	57	2.09e-19	84.0	1909294
group_3018	WP_131310664.1	69.091	55	17	0	165	1	1	55	2.12e-19	85.9	2528834
group_3018	WP_026784282.1	72.727	55	15	0	165	1	1	55	2.14e-19	85.9	257440
group_3018	WP_059185565.1	73.585	53	14	0	159	1	5	57	2.15e-19	85.9	381
group_3018	WP_008878203.1	69.091	55	17	0	165	1	1	55	2.19e-19	85.9	489722
group_3018	WP_104894113.1	73.077	52	14	0	156	1	5	56	2.22e-19	85.9	46913
group_3018	WP_035083869.1	73.077	52	14	0	156	1	5	56	2.26e-19	85.9	46914
group_3018	RYE40037.1	76.923	52	12	0	156	1	5	56	2.45e-19	85.9	1909294
group_3018	WP_116589136.1	73.077	52	14	0	156	1	5	56	2.47e-19	85.9	2135613
group_3018	WP_060603916.1	73.077	52	14	0	156	1	6	57	3.25e-19	85.5	370622
group_3018	WP_134789899.1	97.561	41	1	0	123	1	1	41	3.41e-19	85.1	29461
group_3018	WP_110149567.1	76.923	52	12	0	156	1	5	56	3.46e-19	85.5	2204170
group_3018	OLP50268.1	72.222	54	15	0	162	1	1	54	3.68e-19	85.5	887144
group_3018	WP_021131966.1	67.273	55	18	0	165	1	1	55	4.74e-19	85.1	1082
group_3018	WP_112100480.1	71.698	53	15	0	159	1	5	57	4.92e-19	85.1	1209954
group_3018	OJX68623.1	74.074	54	14	0	162	1	7	60	5.36e-19	85.5	1895778
group_3018	WP_126537514.1	71.154	52	15	0	156	1	5	56	6.16e-19	85.1	31993
group_3018	WP_024924400.1	71.698	53	15	0	159	1	4	56	6.31e-19	84.7	68287
group_3018	WP_012115315.1	71.154	52	15	0	156	1	13	64	6.57e-19	85.1	280
group_3018	WP_075216048.1	73.585	53	14	0	159	1	4	56	6.64e-19	84.7	1709001
group_3018	WP_108461666.1	73.077	52	14	0	156	1	5	56	7.01e-19	84.7	2082392
group_3018	RWK92162.1	71.698	53	15	0	159	1	4	56	7.12e-19	84.7	1871066
group_3018	WP_046134650.1	71.698	53	15	0	159	1	5	57	9.28e-19	84.7	288995
group_3018	WP_002728467.1	69.091	55	17	0	165	1	1	55	9.61e-19	84.3	1083
group_3018	WP_140940494.1	67.273	55	18	0	165	1	1	55	9.93e-19	84.3	665126
group_3018	WP_105735390.1	72.727	55	15	0	165	1	1	55	1.02e-18	84.3	28101
group_3018	WP_069307857.1	67.273	55	18	0	165	1	1	55	1.07e-18	84.3	1439726
group_3018	WP_035098071.1	76.000	50	12	0	150	1	7	56	1.17e-18	84.3	1502724
group_3018	WP_007068931.1	66.667	54	18	0	162	1	1	54	1.43e-18	84.0	217511
group_3018	WP_136616205.1	71.698	53	15	0	159	1	13	65	1.44e-18	84.0	68287
group_3018	WP_070147656.1	70.370	54	16	0	162	1	1	54	1.46e-18	84.0	373
group_3018	WP_144341037.1	76.000	50	12	0	150	1	7	56	1.53e-18	84.3	2597768
group_3018	HCO56276.1	70.909	55	16	0	165	1	1	55	1.64e-18	83.6	1967288
group_3018	WP_112525671.1	72.727	55	15	0	165	1	1	55	1.81e-18	83.6	1909294
group_3018	WP_071203963.1	70.370	54	16	0	162	1	1	54	1.90e-18	83.6	373
group_3018	WP_060717395.1	70.370	54	16	0	162	1	1	54	1.90e-18	83.6	373
group_3018	WP_012653905.1	70.370	54	16	0	162	1	1	54	1.94e-18	83.6	373
group_3018	WP_018388203.1	69.811	53	16	0	159	1	4	56	2.06e-18	83.6	1111106
group_3018	WP_111356423.1	67.925	53	17	0	159	1	12	64	2.20e-18	83.6	29408
group_3018	PWV89561.1	69.643	56	17	0	168	1	1	56	2.25e-18	83.6	28101
group_3018	WP_116400991.1	66.071	56	19	0	168	1	1	56	2.27e-18	83.2	2293567
group_3018	WP_014130296.1	70.909	55	16	0	165	1	1	55	2.29e-18	83.2	1082930
group_3018	WP_091885257.1	72.727	55	15	0	165	1	1	55	2.91e-18	83.2	1882772
group_3018	MBN15672.1	70.909	55	16	0	165	1	1	55	3.22e-18	82.8	1967288
group_3018	WP_102960630.1	67.273	55	18	0	165	1	1	55	3.74e-18	82.8	2066697
group_3018	WP_070165385.1	70.370	54	16	0	162	1	1	54	3.85e-18	82.8	373
group_3018	WP_091948459.1	73.077	52	14	0	156	1	5	56	4.61e-18	82.4	1881066
group_3018	WP_092643031.1	69.811	53	16	0	159	1	4	56	4.85e-18	82.4	41292
group_3018	SDR13611.1	69.811	53	16	0	159	1	5	57	4.97e-18	82.4	1884352
group_3018	WP_126281651.1	74.000	50	13	0	150	1	7	56	5.79e-18	82.4	100
group_3018	WP_082296235.1	67.925	53	17	0	159	1	4	56	6.07e-18	82.4	381
group_3018	SDP78630.1	69.643	56	17	0	168	1	1	56	6.53e-18	82.0	1882772
group_3018	WP_076222541.1	71.154	52	15	0	156	1	5	56	6.65e-18	82.0	1906854
group_3018	WP_111298547.1	76.000	50	12	0	150	1	4	53	6.70e-18	82.4	405559
group_3018	RYY17922.1	76.000	50	12	0	150	1	7	56	7.05e-18	82.0	1913988
group_3018	RYG20227.1	69.231	52	16	0	156	1	5	56	8.00e-18	82.0	1978230
group_3018	WP_091442258.1	74.000	50	13	0	150	1	7	56	8.10e-18	82.0	177413
group_3018	WP_081815718.1	73.077	52	14	0	156	1	5	56	8.66e-18	82.0	28100
group_3018	ODT74919.1	69.231	52	16	0	156	1	5	56	9.08e-18	82.0	1660125
group_3018	WP_023740165.1	64.286	56	20	0	168	1	1	56	9.32e-18	81.6	1287276
group_3018	RZI72366.1	70.370	54	16	0	162	1	3	56	9.76e-18	81.6	306
group_3018	WP_129412228.1	67.925	53	17	0	159	1	4	56	9.98e-18	81.6	68287
group_3018	WP_112395274.1	71.154	52	15	0	156	1	5	56	1.02e-17	81.6	1909294
group_3018	WP_101938493.1	67.925	53	17	0	159	1	4	56	1.05e-17	81.6	381
group_3018	WP_054311770.1	67.925	53	17	0	159	1	4	56	1.05e-17	81.6	1529006
group_3018	TKB48582.1	64.286	56	20	0	168	1	1	56	1.17e-17	79.3	1871066
group_3018	ABE38741.1	64.286	56	20	0	168	1	1	56	1.17e-17	81.6	316057
group_3018	WP_108179502.1	67.925	53	17	0	159	1	4	56	1.30e-17	81.6	1122261
group_3018	WP_104219725.1	68.627	51	16	0	153	1	7	57	1.33e-17	81.3	2083279
group_3018	ABS69203.1	69.231	52	16	0	156	1	13	64	1.40e-17	82.4	78245
group_3018	ODT76352.1	73.077	52	14	0	156	1	5	56	1.53e-17	81.3	1660125
group_3018	WP_046143904.1	69.231	52	16	0	156	1	5	56	1.64e-17	81.3	361041
group_3018	WP_113574287.1	67.273	55	18	0	165	1	1	55	1.71e-17	81.3	1909294
group_3018	WP_024315433.1	67.273	55	18	0	165	1	1	55	1.99e-17	80.9	348824
group_3018	WP_108174584.1	67.925	53	17	0	159	1	4	56	2.12e-17	80.9	1122261
group_3018	WP_041805751.1	65.455	55	19	0	165	1	1	55	2.13e-17	80.9	1076
group_3018	WP_146289993.1	67.273	55	18	0	165	1	1	55	2.17e-17	80.9	2599292
group_3018	OHC92286.1	71.154	52	15	0	156	1	5	56	2.25e-17	80.9	1802169
group_3018	WP_088692870.1	67.273	55	18	0	165	1	1	55	2.37e-17	80.9	379
group_3018	WP_113161323.1	67.273	55	18	0	165	1	1	55	2.42e-17	80.9	1909294
group_3018	WP_112661223.1	67.273	55	18	0	165	1	1	55	2.50e-17	80.9	1909294
group_3018	WP_018859225.1	67.273	55	18	0	165	1	1	55	2.53e-17	80.5	379
group_3018	WP_112825146.1	67.273	55	18	0	165	1	1	55	2.62e-17	80.5	1909294
group_3018	WP_131836648.1	72.000	50	14	0	150	1	7	56	2.65e-17	80.9	100
group_3018	WP_137152563.1	62.963	54	20	0	162	1	1	54	2.80e-17	80.5	2562312
group_3018	WP_037136865.1	67.273	55	18	0	165	1	1	55	2.85e-17	80.5	1500304
group_3018	WP_043879043.1	69.231	52	16	0	156	1	15	66	2.97e-17	80.9	7
group_3018	WP_106713583.1	73.077	52	14	0	156	1	5	56	3.01e-17	80.1	314235
group_3018	TAL81167.1	69.231	52	16	0	156	1	6	57	3.19e-17	80.5	1978229
group_3018	WP_133866846.1	67.925	53	17	0	159	1	14	66	3.20e-17	80.9	2183897
group_3018	WP_138397523.1	72.000	50	14	0	150	1	19	68	3.22e-17	81.3	280
group_3018	WP_082005045.1	70.909	55	16	0	165	1	1	55	3.22e-17	80.5	1574409
group_3018	WP_055049142.1	64.815	54	19	0	162	1	1	54	3.43e-17	80.5	1736675
group_3018	WP_086470869.1	65.455	55	19	0	165	1	1	55	3.43e-17	80.5	1096929
group_3018	MAN77845.1	73.077	52	14	0	156	1	5	56	3.69e-17	80.5	1909294
group_3018	WP_028748030.1	67.273	55	18	0	165	1	1	55	3.74e-17	80.1	1079800
group_3018	WP_132594154.1	67.273	55	18	0	165	1	1	55	4.08e-17	80.1	2512130
group_3018	WP_029075684.1	66.038	53	18	0	159	1	4	56	4.14e-17	80.1	166954
group_3018	WP_037126831.1	67.273	55	18	0	165	1	1	55	4.26e-17	80.1	379
group_3018	WP_007527277.1	67.273	55	18	0	165	1	1	55	4.40e-17	80.1	1079800
group_3018	WP_072378107.1	67.273	55	18	0	165	1	1	55	4.80e-17	80.1	501024
group_3018	WP_111546610.1	67.308	52	17	0	156	1	5	56	4.81e-17	79.3	1300272
group_3018	WP_112645909.1	64.151	53	19	0	159	1	4	56	4.98e-17	80.1	1909294
group_3018	TIX41115.1	64.286	56	20	0	168	1	1	56	5.55e-17	79.7	1871066
group_3018	WP_069457268.1	67.273	55	18	0	165	1	1	55	6.17e-17	79.7	1752398
group_3018	WP_013168239.1	72.000	50	14	0	150	1	11	60	6.38e-17	80.1	921
group_3018	WP_072391588.1	69.231	52	16	0	156	1	5	56	6.62e-17	79.7	1892845
group_3018	WP_047509304.1	67.273	55	18	0	165	1	1	55	7.34e-17	79.3	1500258
group_3018	PZQ81331.1	70.000	50	15	0	150	1	11	60	7.34e-17	79.7	921
group_3018	WP_018899604.1	67.273	55	18	0	165	1	1	55	7.66e-17	79.3	1246459
group_3018	WP_056545101.1	65.455	55	19	0	165	1	1	55	7.92e-17	79.3	1736432
group_3018	WP_111563283.1	67.273	55	18	0	165	1	1	55	7.92e-17	79.3	29449
group_3018	WP_112944944.1	67.273	55	18	0	165	1	1	55	8.18e-17	79.3	1909294
group_3018	WP_112434237.1	67.273	55	18	0	165	1	1	55	8.36e-17	79.3	2135727
group_3018	RZI56420.1	69.231	52	16	0	156	1	5	56	8.45e-17	79.3	2068624
group_3018	BAF87455.1	69.231	52	16	0	156	1	40	91	8.85e-17	80.1	438753
group_3018	WP_027135292.1	61.818	55	21	0	165	1	1	55	8.92e-17	79.3	404900
group_3018	WP_084566799.1	62.500	56	21	0	168	1	1	56	9.14e-17	79.3	1287326
group_3018	ODS94579.1	64.815	54	19	0	162	1	1	54	9.42e-17	79.3	1660097
group_3018	GEP01554.1	66.667	54	18	0	162	1	1	54	1.07e-16	79.3	1176176
group_3018	WP_111559868.1	72.000	50	14	0	150	1	4	53	1.07e-16	79.0	2202419
group_3018	WP_072298223.1	72.000	50	14	0	150	1	4	53	1.08e-16	79.0	1520813
group_3018	WP_132526262.1	65.455	55	19	0	165	1	1	55	1.08e-16	79.0	2512149
group_3018	WP_037182558.1	67.273	55	18	0	165	1	1	55	1.10e-16	79.0	1500259
group_3018	WP_127090508.1	69.231	52	16	0	156	1	5	56	1.14e-16	79.3	2496029
group_3018	WP_081725343.1	62.500	56	21	0	168	1	1	56	1.22e-16	79.0	68287
group_3018	WP_027508136.1	65.455	55	19	0	165	1	1	55	1.25e-16	79.0	50338
group_3018	WP_081731318.1	62.500	56	21	0	168	1	1	56	1.32e-16	79.0	68287
group_3018	WP_104509294.1	69.231	52	16	0	156	1	5	56	1.32e-16	79.0	333368
group_3018	WP_073051415.1	65.455	55	19	0	165	1	1	55	1.35e-16	79.0	446684
group_3018	WP_113364961.1	65.455	55	19	0	165	1	1	55	1.36e-16	79.0	1909294
group_3018	WP_092755157.1	63.636	55	20	0	165	1	1	55	1.39e-16	79.0	1138170
group_3018	WP_130683955.1	63.636	55	20	0	165	1	1	55	1.41e-16	79.0	384
group_3018	SMQ68596.1	67.308	52	17	0	156	1	5	56	1.41e-16	79.0	1096929
group_3018	OJX55387.1	64.286	56	20	0	168	1	1	56	1.41e-16	79.0	1895753
group_3018	WP_014131950.1	71.154	52	15	0	156	1	5	56	1.47e-16	79.0	1082930
group_3018	RWA75267.1	65.455	55	19	0	165	1	1	55	1.56e-16	78.6	1871066
group_3018	TIT22247.1	67.308	52	17	0	156	1	5	56	1.61e-16	78.6	1871066
group_3018	WP_068177112.1	69.091	55	17	0	165	1	1	55	1.62e-16	78.6	1768796
group_3018	WP_018182512.1	64.151	53	19	0	159	1	4	56	1.81e-16	78.6	363259
group_3018	WP_056337649.1	63.636	55	20	0	165	1	1	55	1.85e-16	78.6	1736543
group_3018	WP_112850364.1	65.455	55	19	0	165	1	1	55	1.87e-16	78.6	1909294
group_3018	WP_007631984.1	63.636	55	20	0	165	1	1	55	1.95e-16	78.6	1132836
group_3018	WP_013215710.1	67.308	52	17	0	156	1	5	56	2.04e-16	78.6	53399
group_3018	WP_076399746.1	63.636	55	20	0	165	1	1	55	2.06e-16	78.2	80876
group_3018	WP_115107152.1	63.636	55	20	0	165	1	1	55	2.06e-16	78.2	1909294
group_3018	WP_112518096.1	61.818	55	21	0	165	1	1	55	2.27e-16	78.2	1909294
group_3018	RZJ47559.1	64.815	54	19	0	162	1	7	60	2.52e-16	78.2	1871086
group_3018	WP_112385420.1	61.818	55	21	0	165	1	1	55	2.61e-16	78.2	1909294
group_3018	WP_058098056.1	69.231	52	16	0	156	1	2	53	2.68e-16	78.2	1745182
group_3018	WP_086995004.1	65.455	55	19	0	165	1	1	55	2.70e-16	78.2	50338
group_3018	WP_065692547.1	65.455	55	19	0	165	1	1	55	2.73e-16	78.2	1841654
group_3018	WP_116637453.1	62.963	54	20	0	162	1	4	57	2.83e-16	77.4	2052174
group_3018	WP_012485337.1	63.636	55	20	0	165	1	1	55	2.88e-16	77.8	379
group_3018	WP_052002894.1	62.295	61	23	0	183	1	10	70	3.18e-16	78.2	1549810
group_3018	WP_056255209.1	66.667	54	18	0	162	1	1	54	3.22e-16	77.8	1736537
group_3018	WP_074062373.1	65.455	55	19	0	165	1	1	55	3.32e-16	77.8	379
group_3018	WP_092586820.1	65.455	55	19	0	165	1	1	55	3.39e-16	77.8	158890
group_3018	WP_007802664.1	65.455	55	19	0	165	1	1	55	3.39e-16	77.8	1144312
group_3018	WP_127248934.1	61.818	55	21	0	165	1	1	55	3.65e-16	75.9	2496795
group_3018	ESW84562.1	67.308	52	17	0	156	1	1	52	3.67e-16	77.8	1287336
group_3018	WP_129159444.1	65.455	55	19	0	165	1	1	55	3.83e-16	77.8	1972137
group_3018	WP_016557224.1	65.455	55	19	0	165	1	1	55	3.90e-16	77.8	1120045
group_3018	WP_056820634.1	63.636	55	20	0	165	1	1	55	4.03e-16	77.8	1736592
group_3018	RZJ46706.1	74.468	47	12	0	141	1	14	60	4.20e-16	77.8	1871086
group_3018	WP_037069172.1	63.636	55	20	0	165	1	1	55	4.30e-16	77.4	384
group_3018	WP_126399855.1	63.636	55	20	0	165	1	1	55	4.30e-16	77.4	2233851
group_3018	WP_112703820.1	63.636	55	20	0	165	1	1	55	4.59e-16	77.4	1909294
group_3018	WP_046847834.1	67.308	52	17	0	156	1	5	56	4.60e-16	77.4	113574
group_3018	OGN49580.1	70.000	50	15	0	150	1	4	53	4.67e-16	77.4	1797588
group_3018	WP_024281135.1	60.714	56	22	0	168	1	4	59	5.05e-16	78.2	1131814
group_3018	TAL76376.1	65.385	52	18	0	156	1	6	57	5.08e-16	77.4	1978229
group_3018	WP_069911294.1	62.963	54	20	0	162	1	1	54	5.12e-16	77.4	408174
group_3018	WP_066615188.1	63.636	55	20	0	165	1	1	55	5.27e-16	77.4	1792307
group_3018	WP_060638021.1	63.636	55	20	0	165	1	1	55	5.29e-16	77.4	1736545
group_3018	WP_031211928.1	67.308	52	17	0	156	1	5	56	5.30e-16	77.4	1287336
group_3018	WP_011388781.1	63.636	55	20	0	165	1	1	55	5.40e-16	77.4	1085
group_3018	WP_088518549.1	70.000	50	15	0	150	1	7	56	5.54e-16	77.4	1074
group_3018	WP_035712146.1	71.154	52	15	0	156	1	2	53	5.56e-16	77.4	195105
group_3018	MAL57580.1	70.000	50	15	0	150	1	12	61	5.78e-16	77.4	1871086
group_3018	WP_091769925.1	61.818	55	21	0	165	1	1	55	5.93e-16	77.4	144026
group_3018	RYE47802.1	62.963	54	20	0	162	1	1	54	5.96e-16	77.0	1909294
group_3018	WP_037125723.1	63.636	55	20	0	165	1	1	55	6.02e-16	77.0	1500301
group_3018	WP_112097146.1	66.038	53	18	0	159	1	4	56	6.21e-16	77.4	1209954
group_3018	TKB29623.1	61.818	55	21	0	168	4	1	55	6.23e-16	74.7	1871066
group_3018	WP_051678930.1	60.714	56	22	0	168	1	4	59	6.27e-16	77.8	1117244
group_3018	WP_046478473.1	61.818	55	21	0	165	1	1	55	6.63e-16	77.0	1608628
group_3018	WP_113117849.1	63.636	55	20	0	165	1	1	55	6.79e-16	77.0	1909294
group_3018	WP_010065049.1	61.818	55	21	0	165	1	1	55	6.79e-16	77.0	2020312
group_3018	WP_068878903.1	60.000	55	22	0	165	1	1	55	7.21e-16	77.0	20
group_3018	WP_003566912.1	61.818	55	21	0	165	1	1	55	7.73e-16	77.0	379
group_3018	WP_012559073.1	61.818	55	21	0	165	1	1	55	7.73e-16	77.0	379
group_3018	WP_020051772.1	61.818	55	21	0	165	1	1	55	7.81e-16	77.0	384
group_3018	WP_062227245.1	68.000	50	16	0	150	1	8	57	7.92e-16	77.0	424757
group_3018	WP_112563461.1	63.636	55	20	0	165	1	1	55	8.16e-16	76.6	1909294
group_3018	WP_011748627.1	69.231	52	16	0	156	1	2	53	8.36e-16	77.0	266
group_3018	WP_120018677.1	62.963	54	20	0	162	1	1	54	8.39e-16	76.6	1300307
group_3018	WP_128398565.1	61.818	55	21	0	165	1	1	55	8.52e-16	76.6	1538159
group_3018	WP_113313607.1	63.636	55	20	0	165	1	1	55	8.52e-16	76.6	1909294
group_3018	WP_018485514.1	61.818	55	21	0	165	1	1	55	8.61e-16	76.6	384
group_3018	RUP07818.1	63.636	55	20	0	165	1	1	55	8.71e-16	76.6	82
group_3018	MAL76310.1	64.815	54	19	0	162	1	1	54	8.72e-16	77.0	1898112
group_3018	WP_113431354.1	63.636	55	20	0	165	1	1	55	8.80e-16	76.6	1909294
group_3018	WP_007820334.1	63.636	55	20	0	165	1	1	55	9.09e-16	76.6	379
group_3018	WP_113204616.1	63.636	55	20	0	165	1	1	55	9.09e-16	76.6	1909294
group_3018	WP_103720593.1	65.455	55	19	0	165	1	1	55	9.24e-16	76.6	1871628
group_3018	WP_064713802.1	61.818	55	21	0	165	1	1	55	9.54e-16	76.3	1138189
group_3018	WP_092165058.1	65.455	55	19	0	165	1	1	55	9.65e-16	76.6	1855286
group_3018	RUP11241.1	61.818	55	21	0	165	1	1	55	9.71e-16	76.6	82
group_3018	WP_003582514.1	61.818	55	21	0	165	1	1	55	9.81e-16	76.6	384
group_3018	WP_113325416.1	63.636	55	20	0	165	1	1	55	9.81e-16	76.6	1909294
group_3018	WP_113002264.1	63.636	55	20	0	165	1	1	55	1.00e-15	76.6	1909294
group_3018	WP_039846005.1	63.636	55	20	0	165	1	1	55	1.01e-15	76.6	379
group_3018	WP_018068183.1	61.818	55	21	0	165	1	1	55	1.04e-15	76.6	384
group_3018	WP_010002380.1	61.818	55	21	0	165	1	1	55	1.04e-15	76.6	396
group_3018	WP_114350081.1	71.154	52	15	0	156	1	2	53	1.04e-15	76.6	1490030
group_3018	WP_112544459.1	63.636	55	20	0	165	1	1	55	1.05e-15	76.6	1909294
group_3018	WP_016737522.1	61.818	55	21	0	165	1	1	55	1.06e-15	76.6	396
group_3018	WP_088939455.1	61.818	55	21	0	165	1	1	55	1.06e-15	76.6	1764272
group_3018	WP_027689385.1	61.818	55	21	0	165	1	1	55	1.06e-15	76.6	379
group_3018	WP_064819078.1	61.818	55	21	0	165	1	1	55	1.06e-15	76.6	396
group_3018	WP_113296765.1	63.636	55	20	0	165	1	1	55	1.07e-15	76.6	1909294
group_3018	WP_025396149.1	61.818	55	21	0	165	1	1	55	1.08e-15	76.6	384
group_3018	WP_064805177.1	61.818	55	21	0	165	1	1	55	1.08e-15	76.6	379
group_3018	WP_116274843.1	61.818	55	21	0	165	1	1	55	1.09e-15	76.6	384
group_3018	WP_088676287.1	61.818	55	21	0	165	1	1	55	1.11e-15	76.6	1764273
group_3018	ABN75553.1	61.538	65	23	1	195	1	11	73	1.11e-15	77.0	349101
group_3018	WP_108398678.1	66.667	54	18	0	162	1	1	54	1.11e-15	76.6	1173082
group_3018	WP_096772238.1	61.818	55	21	0	165	1	1	55	1.12e-15	76.6	1535245
group_3018	WP_068951952.1	63.636	55	20	0	165	1	1	55	1.12e-15	76.6	1612624
group_3018	WP_064697776.1	61.818	55	21	0	165	1	1	55	1.12e-15	76.6	1764550
group_3018	WP_088683930.1	61.818	55	21	0	165	1	1	55	1.13e-15	76.6	1764275
group_3018	WP_055882505.1	62.963	54	20	0	162	1	1	54	1.13e-15	76.6	46913
group_3018	OJU04840.1	66.667	51	17	0	153	1	6	56	1.14e-15	76.6	1895815
group_3018	WP_008536602.1	61.818	55	21	0	165	1	1	55	1.15e-15	76.3	1223565
group_3018	WP_064710710.1	61.818	55	21	0	165	1	1	55	1.15e-15	76.3	1138189
group_3018	WP_112968671.1	63.636	55	20	0	165	1	1	55	1.17e-15	76.3	1909294
group_3018	WP_126925158.1	61.818	55	21	0	165	1	1	55	1.17e-15	76.3	634290
group_3018	WP_057467403.1	63.636	55	20	0	165	1	1	55	1.17e-15	76.3	1736427
group_3018	WP_017968027.1	61.818	55	21	0	165	1	1	55	1.17e-15	76.3	384
group_3018	WP_012759112.1	61.818	55	21	0	165	1	1	55	1.18e-15	76.3	379
group_3018	WP_077994987.1	61.818	55	21	0	165	1	1	55	1.19e-15	76.3	379
group_3018	WP_096765046.1	61.818	55	21	0	165	1	1	55	1.19e-15	76.3	1535245
