group_2649	WP_119752850_1	55.814	43	19	0	395	267	215	257	2.27e-08	56.2	N/A
group_2649	WP_038466488_1	61.905	42	16	0	392	267	226	267	2.29e-08	56.2	N/A
group_2649	WP_067283012_1	51.163	43	21	0	395	267	220	262	2.48e-08	56.2	N/A
group_2649	YP_001255691_1	55.814	43	19	0	395	267	217	259	2.53e-08	56.2	N/A
group_2649	WP_011157317_1	60.465	43	17	0	395	267	217	259	3.20e-08	55.8	N/A
group_2649	WP_005224112_1	53.488	43	20	0	395	267	118	160	4.06e-08	54.3	N/A
group_2649	WP_066967280_1	58.140	43	18	0	395	267	215	257	5.92e-08	55.1	N/A
group_2649	WP_011511107_1	58.140	43	18	0	395	267	217	259	5.93e-08	55.1	N/A
group_2649	WP_128426545_1	58.537	41	17	0	395	273	217	257	6.55e-08	55.1	N/A
group_2649	WP_058718683_1	52.381	42	20	0	395	270	220	261	6.73e-08	55.1	N/A
group_2649	WP_011749179_1	61.538	39	15	0	392	276	215	253	7.12e-08	54.7	N/A
group_2649	WP_014183346_1	53.488	43	20	0	395	267	217	259	8.83e-08	54.7	N/A
group_2649	WP_015828858_1	48.837	43	22	0	395	267	219	261	9.02e-08	54.7	N/A
group_2649	WP_003249814_1	57.500	40	17	0	386	267	219	258	9.14e-08	54.7	N/A
group_2649	BAJ51540_1	62.791	43	16	0	395	267	226	268	1.00e-07	54.3	N/A
group_2649	WP_102993237_1	52.381	42	20	0	392	267	216	257	1.12e-07	54.3	N/A
group_2649	WP_066784644_1	58.974	39	16	0	383	267	220	258	1.27e-07	54.3	N/A
group_2649	WP_014183710_1	56.410	39	17	0	383	267	221	259	1.28e-07	54.3	N/A
group_2649	WP_014463684_1	57.143	42	18	0	392	267	214	255	1.33e-07	53.9	N/A
group_2649	WP_011239045_1	57.143	42	18	0	395	270	225	266	1.33e-07	54.3	N/A
group_2649	WP_077276757_1	51.163	43	21	0	395	267	217	259	1.59e-07	53.9	N/A
group_2649	WP_011231525_1	58.974	39	16	0	383	267	220	258	1.78e-07	53.9	N/A
group_2649	WP_068353530_1	53.488	43	20	0	395	267	222	264	2.15e-07	53.5	N/A
group_2649	WP_124687170_1	54.762	42	19	0	392	267	223	264	2.17e-07	53.5	N/A
group_2649	WP_012346221_1	53.488	43	20	0	395	267	216	258	2.19e-07	53.5	N/A
group_2649	WP_013361345_1	55.000	40	18	0	392	273	218	257	2.34e-07	53.5	N/A
group_2649	WP_089131831_1	55.814	43	19	0	395	267	218	260	2.54e-07	53.1	N/A
group_2649	WP_077276089_1	53.488	43	20	0	395	267	218	260	2.54e-07	53.1	N/A
group_2649	WP_012616447_1	59.524	42	17	0	392	267	217	258	2.62e-07	53.1	N/A
group_2649	WP_011156217_1	51.163	43	21	0	395	267	216	258	2.76e-07	53.1	N/A
group_2649	WP_013040360_1	58.140	43	18	0	395	267	216	258	2.87e-07	53.1	N/A
group_2649	WP_013682398_1	54.762	42	19	0	395	270	217	258	2.94e-07	53.1	N/A
group_2649	AHX12626_1	54.762	42	19	0	392	267	219	260	2.95e-07	53.1	N/A
group_2649	WP_062773517_1	57.143	42	18	0	392	267	214	255	3.12e-07	53.1	N/A
group_2649	WP_011646829_1	62.162	37	14	0	377	267	222	258	3.75e-07	52.8	N/A
group_2649	WP_013731987_1	58.974	39	16	0	383	267	219	257	4.04e-07	52.8	N/A
group_2649	WP_061978860_1	55.263	38	17	0	383	270	218	255	4.46e-07	52.8	N/A
group_2649	WP_117394578_1	58.537	41	17	0	392	270	215	255	4.52e-07	52.8	N/A
group_2649	YP_890985_1	51.163	43	21	0	395	267	217	259	4.59e-07	52.8	N/A
group_2649	WP_009016124_1	58.974	39	16	0	383	267	224	262	4.61e-07	52.8	N/A
group_2649	WP_067230175_1	57.143	42	18	0	392	267	217	258	5.62e-07	52.4	N/A
group_2649	WP_095043908_1	60.000	40	16	0	395	276	215	254	5.65e-07	52.4	N/A
group_2649	WP_014244592_1	57.500	40	17	0	392	273	218	257	6.49e-07	52.0	N/A
group_2649	WP_128477643_1	56.098	41	18	0	395	273	218	258	6.92e-07	52.0	N/A
group_2649	WP_014420864_1	62.162	37	14	0	377	267	223	259	7.53e-07	52.0	N/A
group_2649	WP_013284447_1	56.410	39	17	0	383	267	219	257	7.92e-07	52.0	N/A
group_2649	WP_011951496_1	55.814	43	19	0	395	267	215	257	8.08e-07	52.0	N/A
group_2649	WP_109038438_1	51.163	43	21	0	395	267	218	260	8.68e-07	52.0	N/A
group_2649	WP_013176142_1	56.410	39	17	0	383	267	221	259	8.82e-07	51.6	N/A
group_2649	WP_040200499_1	60.526	38	15	0	380	267	223	260	8.86e-07	51.6	N/A
group_2649	WP_011952613_1	55.814	43	19	0	395	267	214	256	8.87e-07	51.6	N/A
group_2649	WP_047012658_1	56.098	41	18	0	392	270	222	262	8.88e-07	52.0	N/A
group_2649	WP_011769067_1	52.500	40	19	0	392	273	220	259	8.90e-07	51.6	N/A
group_2649	WP_015828526_1	54.762	42	19	0	392	267	217	258	8.96e-07	51.6	N/A
group_2649	WP_010877942_1	58.974	39	16	0	383	267	218	256	1.03e-06	51.6	N/A
group_2649	WP_014119862_1	52.381	42	20	0	392	267	218	259	1.04e-06	51.6	N/A
group_2649	WP_041615223_1	52.381	42	20	0	392	267	218	259	1.07e-06	51.6	N/A
group_2649	NP_415911_1	59.524	42	17	0	392	267	214	255	1.17e-06	51.6	N/A
group_2649	WP_012541932_1	57.143	42	18	0	392	267	214	255	1.20e-06	51.2	N/A
group_2649	WP_011394618_1	63.889	36	13	0	374	267	225	260	1.20e-06	51.6	N/A
group_2649	YP_004594284_1	57.143	42	18	0	392	267	214	255	1.22e-06	51.2	N/A
group_2649	WP_014087259_1	53.846	39	18	0	383	267	224	262	1.27e-06	51.2	N/A
group_2649	WP_009760646_1	57.143	42	18	0	392	267	214	255	1.29e-06	51.2	N/A
group_2649	WP_011384978_1	47.619	42	22	0	392	267	215	256	1.36e-06	51.2	N/A
group_2649	WP_013133086_1	54.762	42	19	0	392	267	216	257	1.38e-06	51.2	N/A
group_2649	WP_096467140_1	48.837	43	22	0	395	267	215	257	1.52e-06	51.2	N/A
group_2649	WP_012641455_1	52.381	42	20	0	392	267	216	257	1.55e-06	51.2	N/A
group_2649	WP_015435475_1	53.488	43	20	0	395	267	224	266	1.56e-06	51.2	N/A
group_2649	WP_013074639_1	51.163	43	21	0	395	267	219	261	1.61e-06	51.2	N/A
group_2649	WP_025800550_1	54.762	42	19	0	392	267	216	257	1.61e-06	51.2	N/A
group_2649	WP_046859602_1	51.163	43	21	0	395	267	217	259	1.69e-06	50.8	N/A
group_2649	WP_061555024_1	54.762	42	19	0	392	267	216	257	1.71e-06	50.8	N/A
group_2649	WP_012837522_1	52.381	42	20	0	395	270	228	269	1.75e-06	50.8	N/A
group_2649	WP_010236468_1	55.814	43	19	0	395	267	218	260	1.75e-06	50.8	N/A
group_2649	WP_007421890_1	55.000	40	18	0	395	276	216	255	1.86e-06	50.8	N/A
group_2649	WP_014262743_1	50.000	42	21	0	392	267	218	259	1.90e-06	50.8	N/A
group_2649	WP_067210626_1	56.410	39	17	0	383	267	220	258	1.92e-06	50.8	N/A
group_2649	WP_043290518_1	54.762	42	19	0	392	267	219	260	2.01e-06	50.8	N/A
group_2649	WP_008416168_1	51.220	41	20	0	395	273	214	254	2.04e-06	50.8	N/A
group_2649	WP_071141122_1	51.163	43	21	0	395	267	217	259	2.08e-06	50.8	N/A
group_2649	WP_011024967_1	47.619	42	22	0	392	267	219	260	2.09e-06	50.8	N/A
group_2649	WP_004861307_1	54.762	42	19	0	392	267	214	255	2.19e-06	50.8	N/A
group_2649	WP_012181317_1	56.410	39	17	0	383	267	219	257	2.23e-06	50.8	N/A
group_2649	WP_012946071_1	53.659	41	19	0	395	273	217	257	2.26e-06	50.4	N/A
group_2649	WP_014183372_1	56.410	39	17	0	383	267	221	259	2.46e-06	50.4	N/A
group_2649	WP_121919426_1	53.659	41	19	0	395	273	217	257	2.51e-06	50.4	N/A
group_2649	WP_102243366_1	51.220	41	20	0	395	273	217	257	2.54e-06	50.4	N/A
group_2649	WP_012933663_1	47.619	42	22	0	392	267	225	266	2.63e-06	50.4	N/A
group_2649	WP_069978475_1	51.163	43	21	0	395	267	217	259	2.72e-06	50.4	N/A
group_2649	WP_121813507_1	51.163	43	21	0	395	267	213	255	2.73e-06	50.4	N/A
group_2649	WP_013450471_1	48.837	43	22	0	395	267	221	263	2.79e-06	50.4	N/A
group_2649	WP_012479639_1	52.381	42	20	0	392	267	219	260	3.39e-06	50.1	N/A
group_2649	WP_066961474_1	58.974	39	16	0	383	267	224	262	3.76e-06	50.1	N/A
group_2649	WP_066391446_1	56.757	37	16	0	377	267	222	258	4.09e-06	50.1	N/A
group_2649	WP_010896383_1	53.659	41	19	0	392	270	216	256	4.63e-06	49.7	N/A
group_2649	WP_015437005_1	53.846	39	18	0	392	276	219	257	5.07e-06	49.7	N/A
group_2649	WP_052847037_1	52.500	40	19	0	392	273	206	245	5.13e-06	49.7	N/A
group_2649	WP_107258312_1	52.381	42	20	0	392	267	216	257	5.21e-06	49.7	N/A
group_2649	WP_104948662_1	57.143	42	18	0	392	267	214	255	5.38e-06	49.7	N/A
group_2649	WP_072513952_1	56.818	44	18	1	395	267	216	259	5.46e-06	49.7	N/A
group_2649	WP_129891208_1	53.488	43	20	0	395	267	216	258	5.66e-06	49.7	N/A
group_2649	WP_083498665_1	48.837	43	22	0	395	267	214	256	5.67e-06	49.7	N/A
group_2649	WP_015947404_1	53.659	41	19	0	389	267	219	259	5.68e-06	49.7	N/A
group_2649	YP_003612645_1	57.143	42	18	0	392	267	214	255	5.76e-06	49.3	N/A
group_2649	WP_025391630_1	50.000	40	20	0	395	276	216	255	6.50e-06	49.3	N/A
group_2649	NP_845853_1	51.220	41	20	0	389	267	223	263	6.94e-06	49.3	N/A
group_2649	WP_001154847_1	53.659	41	19	0	395	273	215	255	7.14e-06	49.3	N/A
group_2649	WP_004514032_1	61.765	34	13	0	377	276	224	257	7.15e-06	49.3	N/A
group_2649	WP_025303367_1	50.000	42	21	0	392	267	216	257	7.43e-06	49.3	N/A
group_2649	AKV01769_1	50.000	42	21	0	392	267	223	264	8.23e-06	48.9	N/A
group_2649	WP_050048015_1	51.220	41	20	0	395	273	217	257	8.27e-06	48.9	N/A
group_2649	WP_102244617_1	50.000	40	20	0	386	267	228	267	8.81e-06	48.9	N/A
group_2649	WP_096297593_1	52.381	42	20	0	392	267	219	260	8.87e-06	48.9	N/A
group_2649	WP_059307773_1	54.762	42	19	0	392	267	214	255	9.06e-06	48.9	N/A
group_2649	WP_043084233_1	52.381	42	20	0	392	267	214	255	9.43e-06	48.9	N/A
group_2299	WP_004681841_1	95.455	22	1	0	144	79	403	424	3.83e-07	49.3	N/A
group_2757	WP_004683953_1	100.000	87	0	0	261	1	1	87	3.39e-39	138	N/A
group_2757	WP_012091866_1	93.103	87	6	0	261	1	1	87	7.02e-34	124	N/A
group_2757	WP_100001050_1	73.333	90	21	1	261	1	1	90	2.66e-22	94.0	N/A
group_2757	WP_012386422_1	70.667	75	22	0	225	1	6	80	1.19e-16	78.6	N/A
group_2757	WP_054048061_1	70.732	82	22	1	246	1	2	81	2.77e-15	74.7	N/A
group_2757	WP_014139541_1	78.873	71	15	0	213	1	51	121	1.02e-14	73.6	N/A
group_2757	WP_025356752_1	77.465	71	16	0	213	1	8	78	1.36e-14	72.8	N/A
group_2757	WP_091799592_1	69.333	75	23	0	225	1	8	82	1.63e-14	72.8	N/A
group_2757	WP_086899848_1	64.000	75	27	0	225	1	4	78	1.74e-14	72.8	N/A
group_2757	WP_111490952_1	72.000	75	21	0	225	1	15	89	2.25e-14	72.4	N/A
group_2757	WP_083670501_1	76.056	71	17	0	213	1	11	81	2.32e-14	72.4	N/A
group_2757	WP_059399410_1	57.471	87	37	0	261	1	1	87	3.03e-14	72.0	N/A
group_2757	WP_009943743_1	71.429	77	22	0	231	1	4	80	4.12e-14	71.6	N/A
group_2757	WP_117414370_1	72.603	73	20	0	219	1	7	79	4.90e-14	71.6	N/A
group_2757	WP_038591411_1	69.014	71	22	0	213	1	8	78	6.64e-14	71.2	N/A
group_2757	WP_012892086_1	74.648	71	18	0	213	1	5	75	1.55e-13	70.1	N/A
group_2757	WP_007088362_1	69.014	71	22	0	213	1	9	79	1.56e-13	70.1	N/A
group_2757	WP_061973614_1	76.316	76	18	0	228	1	14	89	2.04e-13	69.7	N/A
group_2757	WP_067547819_1	71.831	71	20	0	213	1	9	79	3.80e-13	68.9	N/A
group_2757	WP_011385022_1	73.333	45	12	0	135	1	33	77	8.16e-13	68.2	N/A
group_2757	WP_063464211_1	65.882	85	26	2	252	1	3	85	1.00e-12	67.8	N/A
group_2757	WP_011814715_1	54.023	87	40	0	261	1	1	87	1.50e-12	67.4	N/A
group_2757	WP_067966353_1	67.532	77	25	0	231	1	14	90	2.40e-12	66.6	N/A
group_2757	WP_077347182_1	67.606	71	23	0	213	1	17	87	2.96e-12	66.6	N/A
group_2757	WP_050348740_1	68.000	75	24	0	225	1	13	87	3.02e-12	66.6	N/A
group_2757	WP_043572688_1	62.963	81	29	1	240	1	2	82	3.21e-12	66.2	N/A
group_2757	WP_020460018_1	60.714	84	33	0	252	1	38	121	4.95e-12	65.9	N/A
group_2757	WP_088875453_1	62.025	79	30	0	237	1	9	87	5.20e-12	65.9	N/A
group_2757	WP_014845524_1	62.667	75	28	0	225	1	27	101	6.72e-12	65.5	N/A
group_2757	WP_012178363_1	70.833	72	21	0	216	1	10	81	7.26e-12	65.5	N/A
group_2757	YP_428078_1	65.333	75	26	0	225	1	6	80	7.34e-12	65.5	N/A
group_2757	WP_003968003_1	73.239	71	19	0	213	1	18	88	7.62e-12	65.5	N/A
group_2757	NP_355723_2	69.014	71	22	0	213	1	10	80	8.89e-12	65.1	N/A
group_2757	WP_012115252_1	63.158	76	28	0	228	1	13	88	1.49e-11	64.3	N/A
group_2757	WP_015495385_1	70.833	72	21	0	216	1	13	84	1.58e-11	64.3	N/A
group_2757	WP_041776165_1	71.831	71	20	0	213	1	10	80	7.38e-11	62.4	N/A
group_2757	WP_013045430_1	58.904	73	30	0	219	1	7	79	7.99e-11	62.4	N/A
group_2757	WP_012946787_1	71.831	71	20	0	213	1	12	82	9.26e-11	62.4	N/A
group_2757	WP_117396468_1	57.831	83	35	0	249	1	4	86	9.89e-11	62.0	N/A
group_2757	WP_108879831_1	60.000	45	18	0	135	1	35	79	1.51e-10	61.6	N/A
group_2757	WP_081434153_1	55.435	92	38	1	267	1	2	93	2.01e-10	61.2	N/A
group_2757	WP_087212717_1	69.444	72	22	0	216	1	8	79	2.20e-10	61.2	N/A
group_2757	WP_029495771_1	67.606	71	23	0	213	1	31	101	3.26e-10	60.8	N/A
group_2757	WP_077290535_1	68.000	75	24	0	225	1	5	79	4.00e-10	60.5	N/A
group_2757	WP_041375649_1	66.667	72	24	0	216	1	8	79	4.25e-10	60.5	N/A
group_2757	WP_039002230_1	64.000	75	27	0	225	1	4	78	7.54e-10	59.7	N/A
group_2757	WP_081506538_1	63.415	41	15	0	123	1	39	79	2.58e-09	58.2	N/A
group_2757	WP_099511808_1	61.176	85	27	1	255	1	2	80	3.97e-09	57.8	N/A
group_2757	WP_080774471_1	64.286	70	25	0	213	4	73	142	4.86e-09	57.4	N/A
group_2757	WP_014738713_1	70.423	71	21	0	213	1	8	78	6.49e-09	57.0	N/A
group_2757	WP_114913986_1	64.789	71	25	0	213	1	7	77	1.07e-08	56.2	N/A
group_2757	WP_011631373_1	63.158	76	23	1	213	1	21	96	1.47e-08	55.8	N/A
group_2757	WP_052661154_1	55.319	47	21	0	141	1	26	72	2.17e-08	55.5	N/A
group_2757	WP_046022645_1	58.025	81	30	1	243	1	3	79	3.13e-08	55.1	N/A
group_2757	WP_015928827_1	69.444	72	20	2	213	1	10	80	4.30e-08	54.7	N/A
group_2757	WP_013947906_1	57.647	85	30	1	255	1	8	86	1.00e-07	53.5	N/A
group_2757	WP_014746284_1	56.122	98	29	3	252	1	9	106	3.66e-07	52.0	N/A
group_2757	AII87197_1	55.814	43	19	0	129	1	29	71	6.42e-07	51.2	N/A
group_2757	WP_099557273_1	53.488	43	20	0	129	1	36	78	1.26e-06	50.4	N/A
group_2757	WP_045363956_1	66.197	71	24	0	213	1	10	80	1.37e-06	50.4	N/A
group_2757	WP_025439727_1	60.000	45	18	0	135	1	34	78	1.54e-06	50.4	N/A
group_2757	SQF94825_1	55.319	47	21	0	141	1	36	82	2.41e-06	49.7	N/A
group_2757	WP_079557627_1	48.936	47	24	0	141	1	282	328	2.42e-06	49.7	N/A
group_2757	WP_014892467_1	59.091	44	18	0	132	1	38	81	6.28e-06	48.5	N/A
group_2757	YP_237487_1	48.936	47	24	0	141	1	36	82	7.13e-06	48.5	N/A
group_2757	WP_062165917_1	54.545	44	20	0	132	1	34	77	7.89e-06	48.1	N/A
group_2810	WP_004686885_1	99.038	104	1	0	312	1	27	130	1.11e-66	216	N/A
group_2810	WP_012093143_1	85.437	103	15	0	312	4	27	129	1.87e-57	192	N/A
group_2810	WP_067956867_1	76.923	104	24	0	312	1	28	131	4.78e-52	177	N/A
group_2810	WP_034806137_1	76.923	104	24	0	312	1	26	129	8.51e-52	177	N/A
group_2810	NP_356876_1	77.228	101	23	0	306	4	29	129	6.18e-50	172	N/A
group_2810	WP_011046817_1	73.077	104	28	0	312	1	29	132	7.22e-50	172	N/A
group_2810	WP_024096683_1	75.728	103	25	0	312	4	32	134	7.24e-50	172	N/A
group_2810	WP_088916350_1	75.728	103	25	0	312	4	27	129	9.64e-50	171	N/A
group_2810	WP_011456859_1	71.845	103	29	0	312	4	26	128	5.39e-49	169	N/A
group_2810	WP_127749417_1	71.845	103	29	0	312	4	28	130	1.71e-48	168	N/A
group_2810	WP_046001987_1	72.816	103	28	0	312	4	33	135	7.05e-48	166	N/A
group_2810	WP_089419528_1	69.903	103	31	0	312	4	27	129	7.72e-48	166	N/A
group_2810	WP_106470836_1	74.000	100	26	0	312	13	28	127	1.63e-47	166	N/A
group_2810	AHX14800_1	72.816	103	28	0	312	4	28	130	1.92e-47	165	N/A
group_2810	WP_106749048_1	73.786	103	27	0	312	4	26	128	2.94e-47	165	N/A
group_2810	WP_076626823_1	69.903	103	31	0	312	4	27	129	4.43e-47	164	N/A
group_2810	WP_069691182_1	73.786	103	27	0	312	4	28	130	6.69e-47	164	N/A
group_2810	WP_067860187_1	72.816	103	28	0	312	4	26	128	7.79e-47	164	N/A
group_2810	WP_012182851_1	71.845	103	29	0	312	4	26	128	1.94e-46	162	N/A
group_2810	WP_014741408_1	73.786	103	27	0	312	4	28	130	2.67e-46	162	N/A
group_2810	WP_023363750_1	71.845	103	29	0	312	4	26	128	3.69e-46	162	N/A
group_2810	ABX04368_1	71.845	103	29	0	312	4	28	130	3.77e-46	162	N/A
group_2810	NP_285561_1	69.903	103	31	0	312	4	31	133	4.64e-46	162	N/A
group_2810	YP_003154100_1	72.816	103	28	0	312	4	32	134	7.07e-46	161	N/A
group_2810	WP_066500998_1	70.874	103	30	0	312	4	31	133	9.92e-46	160	N/A
group_2810	WP_028327294_1	70.874	103	30	0	312	4	26	128	1.15e-45	160	N/A
group_2810	WP_109995132_1	71.845	103	29	0	312	4	28	130	2.04e-45	160	N/A
group_2810	WP_013494246_1	72.816	103	28	0	312	4	26	128	7.23e-45	158	N/A
group_2810	WP_009881843_1	69.903	103	31	0	312	4	39	141	1.05e-44	159	N/A
group_2810	WP_014376061_1	72.816	103	28	0	312	4	33	135	1.13e-44	158	N/A
group_2810	WP_115364368_1	69.903	103	31	0	312	4	30	132	2.09e-44	157	N/A
group_2810	WP_015104800_1	72.000	100	28	0	312	13	28	127	2.43e-44	157	N/A
group_2810	WP_011754604_1	69.903	103	31	0	312	4	49	151	2.45e-44	157	N/A
group_2810	WP_014491334_1	68.932	103	32	0	312	4	32	134	2.76e-44	157	N/A
group_2810	WP_072625792_1	67.308	104	34	0	312	1	26	129	3.41e-44	157	N/A
group_2810	WP_067226963_1	70.874	103	30	0	312	4	28	130	4.75e-44	156	N/A
group_2810	WP_012949258_1	71.845	103	29	0	312	4	27	129	4.91e-44	156	N/A
group_2810	WP_014394244_1	67.961	103	33	0	312	4	28	130	5.75e-44	156	N/A
group_2810	WP_085019032_1	69.903	103	31	0	312	4	30	132	6.80e-44	156	N/A
group_2810	WP_120762472_1	70.874	103	30	0	312	4	33	135	7.66e-44	155	N/A
group_2810	WP_025358426_1	70.000	100	30	0	312	13	28	127	1.03e-43	155	N/A
group_2810	WP_129071727_1	69.903	103	31	0	312	4	24	126	1.42e-43	155	N/A
group_2810	WP_099999182_1	69.903	103	31	0	312	4	28	130	1.88e-43	154	N/A
group_2810	WP_066596001_1	69.903	103	31	0	312	4	39	141	2.40e-43	154	N/A
group_2810	WP_065916347_1	68.269	104	33	0	312	1	28	131	2.81e-43	154	N/A
group_2810	WP_038587554_1	66.990	103	34	0	312	4	28	130	9.63e-43	153	N/A
group_2810	WP_067875889_1	67.961	103	33	0	312	4	40	142	1.25e-42	152	N/A
group_2810	WP_120761391_1	70.874	103	30	0	312	4	28	130	1.60e-42	152	N/A
group_2810	WP_015804903_1	70.000	100	30	0	312	13	28	127	1.86e-42	152	N/A
group_2810	WP_044572006_1	66.990	103	34	0	312	4	35	137	2.67e-42	152	N/A
group_2810	YP_001701446_1	65.049	103	36	0	312	4	29	131	3.29e-42	151	N/A
group_2810	WP_012918579_1	68.571	105	31	1	312	4	26	130	4.09e-42	151	N/A
group_2810	WP_050347012_1	68.932	103	32	0	312	4	26	128	6.35e-42	150	N/A
group_2810	WP_010912904_1	65.049	103	36	0	312	4	28	130	9.15e-42	150	N/A
group_2810	WP_014909104_1	66.019	103	35	0	312	4	29	131	1.00e-41	150	N/A
group_2810	NP_215299_1	63.107	103	38	0	309	1	46	148	1.74e-41	149	N/A
group_2810	WP_045074061_1	65.385	104	36	0	312	1	31	134	2.00e-41	149	N/A
group_2810	WP_111494553_1	70.000	100	30	0	312	13	28	127	2.39e-41	149	N/A
group_2810	YP_890062_1	64.706	102	36	0	309	4	28	129	2.77e-41	149	N/A
group_2810	WP_019306124_1	64.078	103	37	0	309	1	35	137	3.04e-41	149	N/A
group_2810	WP_012865829_1	64.423	104	37	0	312	1	27	130	3.08e-41	149	N/A
group_2810	WP_082908333_1	65.000	100	35	0	312	13	82	181	4.03e-41	149	N/A
group_2810	WP_119882347_1	66.667	102	34	0	306	1	28	129	5.96e-41	148	N/A
group_2810	WP_014984342_1	66.346	104	34	1	312	4	37	140	7.41e-41	148	N/A
group_2810	WP_003970125_1	67.308	104	33	1	312	4	28	131	9.80e-41	147	N/A
group_2810	WP_041759384_1	64.220	109	33	1	312	4	26	134	1.96e-40	147	N/A
group_2810	WP_120790682_1	66.000	100	34	0	312	13	38	137	2.70e-40	146	N/A
group_2810	WP_079241715_1	64.078	103	37	0	312	4	30	132	3.97e-40	145	N/A
group_2810	WP_129885398_1	65.049	103	36	0	312	4	28	130	6.64e-40	145	N/A
group_2810	WP_067206970_1	66.981	106	33	1	312	1	26	131	7.21e-40	145	N/A
group_2810	WP_014928543_1	62.500	104	38	1	312	4	29	132	7.38e-40	145	N/A
group_2810	WP_054049445_1	65.385	104	35	1	312	4	25	128	1.05e-39	144	N/A
group_2810	WP_013015454_1	66.990	103	34	0	312	4	26	128	1.06e-39	144	N/A
group_2810	WP_043570038_1	64.423	104	36	1	312	4	28	131	1.51e-39	144	N/A
group_2810	WP_065920125_1	64.220	109	33	1	312	4	61	169	1.75e-39	144	N/A
group_2810	WP_013128556_1	64.423	104	36	1	312	4	36	139	2.73e-39	144	N/A
group_2810	WP_014135085_1	68.000	100	32	0	312	13	28	127	3.04e-39	143	N/A
group_2810	WP_011595155_1	65.000	100	34	1	312	16	28	127	4.05e-39	143	N/A
group_2810	WP_121615996_1	63.810	105	36	1	312	4	26	130	6.62e-39	142	N/A
group_2810	WP_011066110_1	66.019	103	35	0	312	4	26	128	7.11e-39	142	N/A
group_2810	WP_024565895_1	60.194	103	41	0	312	4	30	132	1.12e-38	142	N/A
group_2810	WP_009949133_1	62.500	104	38	1	312	4	28	131	1.18e-38	142	N/A
group_2810	WP_014822738_1	66.667	105	33	1	312	4	26	130	1.21e-38	142	N/A
group_2810	WP_054293820_1	62.385	109	35	1	312	4	68	176	1.43e-38	142	N/A
group_2810	WP_024362302_1	63.810	105	36	1	312	4	26	130	3.27e-38	140	N/A
group_2810	WP_025411247_1	67.708	96	31	0	291	4	34	129	3.94e-38	140	N/A
group_2810	WP_096352506_1	62.245	98	37	0	312	19	27	124	4.64e-38	140	N/A
group_2810	WP_015803072_1	62.385	109	35	1	312	4	67	175	4.98e-38	140	N/A
group_2810	WP_013771910_1	61.538	104	39	1	312	4	28	131	1.23e-37	139	N/A
group_2810	WP_015770517_1	59.000	100	41	0	309	10	35	134	1.34e-37	139	N/A
group_2810	WP_041328076_1	62.887	97	36	0	312	22	28	124	1.85e-37	139	N/A
group_2810	WP_012396174_1	64.356	101	34	1	312	16	26	126	2.60e-37	138	N/A
group_2810	WP_013225738_1	62.500	104	38	1	312	4	28	131	5.02e-37	137	N/A
group_2810	WP_012683574_1	64.516	93	33	0	312	34	33	125	5.05e-37	137	N/A
group_2810	WP_012814099_1	63.000	100	37	0	312	13	27	126	7.96e-37	137	N/A
group_2810	WP_013805484_1	60.577	104	40	1	312	4	28	131	1.32e-36	136	N/A
group_2810	WP_096422157_1	62.136	103	39	0	312	4	30	132	1.74e-36	136	N/A
group_2810	WP_108391275_1	60.577	104	41	0	312	1	32	135	1.88e-36	136	N/A
group_2810	WP_015936260_1	61.111	108	37	1	312	4	26	133	1.23e-35	134	N/A
group_2810	WP_011774905_1	63.000	100	37	0	312	13	40	139	1.41e-35	134	N/A
group_2810	WP_052138176_1	58.333	108	36	1	312	16	43	150	4.74e-35	132	N/A
group_2810	WP_011274542_1	59.223	103	40	1	306	4	28	130	3.73e-34	129	N/A
group_2810	WP_130109292_1	57.282	103	39	1	309	16	27	129	4.47e-33	127	N/A
group_2810	WP_012786297_1	60.396	101	38	1	312	16	26	126	5.79e-33	126	N/A
group_2810	WP_013584552_1	55.963	109	43	1	312	1	26	134	1.21e-32	125	N/A
group_2810	NP_631359_1	60.396	101	38	1	312	16	26	126	3.22e-32	124	N/A
group_2810	WP_110109973_1	56.075	107	42	1	309	4	32	138	1.43e-31	122	N/A
group_2810	WP_129186124_1	57.009	107	38	2	312	13	32	137	2.62e-31	122	N/A
group_2810	WP_052590204_1	54.545	110	43	1	312	4	26	135	3.74e-31	121	N/A
group_2810	WP_087469480_1	58.491	106	38	2	312	13	41	146	5.04e-31	121	N/A
group_2810	WP_012879171_1	55.455	110	41	2	312	4	28	136	1.16e-30	120	N/A
group_2810	WP_066640401_1	54.545	110	43	1	312	4	28	137	1.60e-30	119	N/A
group_2810	WP_013349213_1	55.769	104	44	1	309	4	30	133	1.78e-30	119	N/A
group_2810	WP_114928246_1	53.704	108	45	1	312	4	26	133	3.10e-30	119	N/A
group_2810	WP_129204031_1	54.717	106	42	2	312	13	28	133	9.35e-30	117	N/A
group_2810	WP_066276670_1	51.402	107	47	1	309	4	27	133	1.90e-29	117	N/A
group_2810	WP_013839352_1	54.206	107	41	2	312	13	26	131	2.48e-29	116	N/A
group_2810	WP_015881843_1	52.830	106	44	1	312	13	30	135	8.83e-29	115	N/A
group_2810	WP_038569691_1	52.174	115	43	1	312	4	29	143	2.25e-28	114	N/A
group_2810	WP_015046742_1	42.424	99	56	1	312	16	28	125	2.94e-21	94.0	N/A
group_2810	WP_012387629_1	41.837	98	56	1	309	16	30	126	1.10e-20	92.4	N/A
