group_2615	WP_021006700_1	47.887	71	37	0	189	401	58	128	7.07e-14	69.3	N/A
group_2615	WP_021006700_1	50.000	28	14	0	115	198	33	60	7.07e-14	29.3	N/A
group_2615	WP_013837702_1	49.296	71	35	1	189	401	59	128	7.12e-14	67.4	N/A
group_2615	WP_013837702_1	46.429	28	15	0	103	186	30	57	7.12e-14	31.6	N/A
group_2615	WP_109760048_1	46.753	77	39	1	177	401	48	124	1.09e-13	72.0	N/A
group_2615	WP_108881373_1	43.662	71	40	0	189	401	56	126	1.30e-13	65.9	N/A
group_2615	WP_108881373_1	65.217	23	8	0	118	186	32	54	1.30e-13	32.3	N/A
group_2615	WP_094033599_1	48.571	70	34	1	192	401	60	127	2.30e-13	62.8	N/A
group_2615	WP_094033599_1	50.000	30	15	0	100	189	29	58	2.30e-13	34.3	N/A
group_2615	WP_067754462_1	47.368	76	38	1	180	401	53	128	4.98e-13	70.1	N/A
group_2615	WP_012839314_1	46.479	71	38	0	189	401	60	130	5.55e-13	70.1	N/A
group_2615	WP_087471148_1	45.070	71	38	1	189	401	65	134	8.70e-13	63.2	N/A
group_2615	WP_087471148_1	54.167	24	11	0	115	186	40	63	8.70e-13	32.0	N/A
group_2615	WP_009942442_1	49.296	71	36	0	189	401	63	133	8.93e-13	69.3	N/A
group_2615	WP_011484478_1	49.296	71	36	0	189	401	61	131	1.18e-12	68.9	N/A
group_2615	WP_013595471_1	47.887	71	37	0	189	401	60	130	2.59e-12	68.2	N/A
group_2615	AII85850_1	42.254	71	39	1	189	401	53	121	6.54e-12	65.9	N/A
group_2615	AII85850_1	44.444	27	15	0	106	186	25	51	6.54e-12	26.2	N/A
group_2615	WP_011048139_1	46.479	71	36	1	189	401	49	117	6.54e-12	61.2	N/A
group_2615	WP_011048139_1	61.538	26	10	0	112	189	23	48	6.54e-12	31.2	N/A
group_2615	WP_095835689_1	44.000	75	40	1	177	401	52	124	8.75e-12	66.6	N/A
group_2615	WP_015932923_1	44.444	81	39	2	177	401	58	138	8.96e-12	66.6	N/A
group_2615	WP_013952045_1	50.000	70	33	1	192	401	68	135	1.01e-11	66.2	N/A
group_2615	WP_018064445_1	46.479	71	36	1	189	401	52	120	2.05e-11	60.8	N/A
group_2615	WP_018064445_1	63.636	22	8	0	112	177	26	47	2.05e-11	29.6	N/A
group_2615	WP_035684201_1	47.222	72	37	1	189	401	57	128	2.35e-11	63.5	N/A
group_2615	WP_035684201_1	50.000	24	12	0	115	186	32	55	2.35e-11	26.9	N/A
group_2615	WP_013235814_1	50.000	70	33	1	192	401	61	128	2.47e-11	65.1	N/A
group_2615	WP_094034992_1	42.857	77	40	2	177	401	44	118	2.60e-11	60.8	N/A
group_2615	WP_094034992_1	56.522	23	10	0	121	189	27	49	2.60e-11	29.3	N/A
group_2615	WP_009515003_1	47.887	71	37	0	189	401	61	131	3.00e-11	65.1	N/A
group_2615	WP_066500703_1	50.704	71	34	1	189	401	68	137	3.21e-11	65.1	N/A
group_2615	WP_012485857_1	49.296	71	36	0	189	401	56	126	3.27e-11	65.1	N/A
group_2615	WP_012796215_1	47.887	71	37	0	189	401	60	130	3.66e-11	60.8	N/A
group_2615	WP_012796215_1	50.000	28	14	0	103	186	31	58	3.66e-11	28.5	N/A
group_2615	WP_052355884_1	50.000	80	32	3	174	401	50	125	4.12e-11	64.7	N/A
group_2615	WP_013721830_1	45.070	71	39	0	189	401	58	128	4.33e-11	64.7	N/A
group_2615	WP_015047413_1	45.070	71	39	0	189	401	55	125	4.63e-11	64.3	N/A
group_2615	WP_053193329_1	44.156	77	41	1	177	401	54	130	5.11e-11	64.3	N/A
group_2615	WP_012204267_1	43.662	71	40	0	189	401	60	130	5.25e-11	64.3	N/A
group_2615	WP_011811954_1	49.254	67	34	0	201	401	62	128	5.90e-11	64.3	N/A
group_2615	WP_075800092_1	43.038	79	43	1	165	401	49	125	6.37e-11	63.9	N/A
group_2615	WP_012085091_1	41.975	81	37	1	189	401	73	153	6.73e-11	62.0	N/A
group_2615	WP_012085091_1	50.000	24	12	0	115	186	48	71	6.73e-11	26.9	N/A
group_2615	WP_010044908_1	45.783	83	37	3	174	401	56	137	7.40e-11	63.9	N/A
group_2615	WP_127747604_1	45.070	71	37	1	189	401	62	130	8.04e-11	63.9	N/A
group_2615	WP_076629359_1	42.857	77	39	2	177	401	47	120	8.66e-11	63.5	N/A
group_2615	WP_108434729_1	48.571	70	33	2	192	401	59	125	8.68e-11	61.2	N/A
group_2615	WP_108434729_1	57.895	19	8	0	133	189	39	57	8.68e-11	26.9	N/A
group_2615	WP_100927242_1	43.662	71	38	1	189	401	49	117	8.97e-11	59.3	N/A
group_2615	WP_100927242_1	56.522	23	10	0	121	189	26	48	8.97e-11	28.9	N/A
group_2615	WP_062406416_1	45.833	72	36	2	192	401	56	126	9.41e-11	56.6	N/A
group_2615	WP_062406416_1	55.556	27	12	0	106	186	27	53	9.41e-11	31.6	N/A
group_2615	WP_108719362_1	49.296	71	35	1	189	401	68	137	9.78e-11	59.7	N/A
group_2615	WP_108719362_1	46.667	30	14	1	103	186	37	66	9.78e-11	28.5	N/A
group_2615	WP_013952811_1	46.053	76	39	1	180	401	53	128	1.04e-10	63.5	N/A
group_2615	NP_356805_1	38.961	77	45	1	177	401	48	124	1.43e-10	53.1	N/A
group_2615	NP_356805_1	53.571	28	13	0	106	189	26	53	1.43e-10	34.3	N/A
group_2615	WP_058898167_1	45.833	72	38	1	189	401	56	127	1.45e-10	58.9	N/A
group_2615	WP_058898167_1	75.000	16	4	0	142	189	40	55	1.45e-10	28.5	N/A
group_2615	WP_129888883_1	41.429	70	41	0	192	401	92	161	1.62e-10	62.8	N/A
group_2615	WP_012865556_1	46.479	71	37	1	189	401	77	146	1.72e-10	61.2	N/A
group_2615	WP_012865556_1	42.308	26	15	0	133	210	58	83	1.72e-10	26.2	N/A
group_2615	WP_011507047_1	48.611	72	33	2	189	401	63	131	2.69e-10	60.1	N/A
group_2615	WP_011507047_1	48.276	29	15	0	103	189	34	62	2.69e-10	26.6	N/A
group_2615	WP_011004861_1	45.070	71	39	0	189	401	70	140	2.76e-10	62.4	N/A
group_2615	WP_114912251_1	45.070	71	35	2	192	401	57	124	3.79e-10	59.7	N/A
group_2615	WP_114912251_1	50.000	26	13	0	109	186	29	54	3.79e-10	26.6	N/A
group_2615	WP_100929000_1	41.463	82	45	2	162	401	58	138	4.14e-10	61.6	N/A
group_2615	WP_025316552_1	41.429	70	39	1	192	401	60	127	4.67e-10	61.6	N/A
group_2615	WP_041950635_1	41.975	81	38	3	177	401	48	125	5.04e-10	55.1	N/A
group_2615	WP_041950635_1	44.444	27	15	0	106	186	26	52	5.04e-10	30.8	N/A
group_2615	WP_013900216_1	45.570	79	34	3	177	401	48	121	5.56e-10	61.2	N/A
group_2615	WP_039002683_1	45.070	71	37	1	189	401	54	122	6.12e-10	61.2	N/A
group_2615	WP_099510553_1	39.744	78	45	1	174	401	49	126	9.20e-10	60.8	N/A
group_2615	WP_041676542_1	39.744	78	45	1	174	401	58	135	9.43e-10	57.4	N/A
group_2615	WP_041676542_1	45.098	51	28	0	37	189	14	64	9.43e-10	27.3	N/A
group_2615	WP_027792846_1	52.174	69	31	2	195	401	62	128	1.32e-09	60.5	N/A
group_2615	WP_053193519_1	38.961	77	45	1	177	401	53	129	1.57e-09	60.1	N/A
group_2615	WP_096355216_1	40.260	77	44	1	177	401	50	126	1.85e-09	55.8	N/A
group_2615	WP_096355216_1	50.000	24	12	0	115	186	31	54	1.85e-09	28.1	N/A
group_2615	WP_075999580_1	41.463	82	44	2	162	401	45	124	2.05e-09	59.7	N/A
group_2615	WP_013772425_1	41.892	74	36	2	189	401	107	176	2.16e-09	53.9	N/A
group_2615	WP_013772425_1	37.500	32	20	0	115	210	82	113	2.16e-09	29.6	N/A
group_2615	WP_012725633_1	45.946	74	33	2	189	401	64	133	2.42e-09	59.7	N/A
group_2615	WP_077290332_1	42.857	70	38	1	192	401	61	128	2.77e-09	59.3	N/A
group_2615	WP_048529263_1	41.667	72	38	2	189	401	58	126	3.09e-09	54.3	N/A
group_2615	WP_048529263_1	42.308	26	15	0	112	189	32	57	3.09e-09	28.5	N/A
group_2615	WP_011484851_1	43.678	87	36	4	165	401	44	125	3.27e-09	59.3	N/A
group_2615	WP_015921820_1	50.704	71	31	2	189	401	58	124	3.56e-09	58.9	N/A
group_2615	WP_014750818_1	45.070	71	35	2	192	401	55	122	4.58e-09	58.9	N/A
group_2615	WP_106750951_1	38.961	77	45	1	177	401	51	127	5.19e-09	58.5	N/A
group_2615	WP_011467437_1	42.254	71	41	0	189	401	58	128	5.47e-09	57.8	N/A
group_2615	WP_011467437_1	43.333	30	17	0	100	189	28	57	5.47e-09	24.6	N/A
group_2615	WP_013330807_1	48.611	72	33	2	189	401	62	130	5.69e-09	57.8	N/A
group_2615	WP_013330807_1	57.895	19	8	0	133	189	43	61	5.69e-09	24.6	N/A
group_2615	WP_076623157_1	48.193	83	35	4	162	401	45	122	5.82e-09	58.5	N/A
group_2615	WP_125324226_1	47.143	70	34	2	192	401	58	124	5.88e-09	58.5	N/A
group_2615	WP_010911591_1	45.570	79	25	2	189	401	57	125	6.48e-09	58.2	N/A
group_2615	WP_086018294_1	43.662	71	39	1	189	401	58	127	6.87e-09	49.7	N/A
group_2615	WP_086018294_1	65.385	26	9	0	109	186	31	56	6.87e-09	32.3	N/A
group_2615	WP_034801636_1	46.988	83	30	4	174	401	50	125	8.74e-09	58.2	N/A
group_2615	WP_011486412_1	44.444	72	34	2	192	401	61	128	9.12e-09	55.1	N/A
group_2615	WP_011486412_1	50.000	24	12	0	106	177	32	55	9.12e-09	26.6	N/A
group_2615	WP_021005514_1	43.243	74	35	2	192	401	55	125	9.42e-09	55.1	N/A
group_2615	WP_021005514_1	44.444	27	15	0	106	186	26	52	9.42e-09	26.2	N/A
group_2615	WP_012910719_1	42.254	71	39	1	189	401	65	133	1.16e-08	57.8	N/A
group_2615	WP_041590095_1	45.205	73	37	2	189	401	74	145	1.37e-08	57.4	N/A
group_2615	WP_106474009_1	44.286	70	37	1	192	401	61	128	1.61e-08	51.2	N/A
group_2615	WP_106474009_1	54.545	22	10	0	124	189	38	59	1.61e-08	29.6	N/A
group_2615	WP_012879290_1	46.479	71	37	1	189	401	56	125	1.62e-08	55.8	N/A
group_2615	WP_012879290_1	42.857	28	16	0	103	186	27	54	1.62e-08	24.6	N/A
group_2615	WP_099558371_1	43.243	74	37	2	189	401	56	127	2.49e-08	56.6	N/A
group_2615	WP_066104875_1	37.662	77	44	2	177	401	43	117	2.50e-08	56.6	N/A
group_2615	WP_038635644_1	42.857	70	38	1	192	401	59	126	2.58e-08	56.6	N/A
group_2615	WP_015246640_1	36.620	71	43	1	189	401	64	132	2.94e-08	48.9	N/A
group_2615	WP_015246640_1	51.724	29	14	0	100	186	34	62	2.94e-08	30.8	N/A
group_2615	WP_047198167_1	38.462	78	46	1	174	401	58	135	3.97e-08	49.7	N/A
group_2615	WP_047198167_1	48.000	50	26	0	37	186	14	63	3.97e-08	29.6	N/A
group_2615	WP_100256296_1	50.704	71	31	3	192	401	59	126	4.30e-08	55.8	N/A
group_2615	WP_100256296_1	35.714	28	18	0	106	189	30	57	4.30e-08	23.5	N/A
group_2615	WP_018067006_1	40.580	69	41	0	189	395	54	122	7.26e-08	55.5	N/A
group_2615	WP_013169055_1	42.667	75	34	3	189	401	65	134	7.72e-08	52.0	N/A
group_2615	WP_013169055_1	48.000	25	13	0	115	189	40	64	7.72e-08	26.2	N/A
group_2615	WP_099557006_1	42.254	71	39	1	189	401	54	122	7.72e-08	54.3	N/A
group_2615	WP_099557006_1	50.000	22	11	0	112	177	28	49	7.72e-08	23.9	N/A
group_2615	WP_011463338_1	41.429	70	39	1	192	401	59	126	8.49e-08	55.1	N/A
group_2615	WP_087207784_1	43.056	72	40	1	189	401	59	130	8.74e-08	55.1	N/A
group_2615	WP_088918234_1	39.437	71	40	1	189	401	81	148	1.02e-07	55.1	N/A
group_2615	WP_126538749_1	40.260	77	41	2	177	401	55	128	1.04e-07	53.5	N/A
group_2615	WP_126538749_1	40.000	25	15	0	115	189	36	60	1.04e-07	24.3	N/A
group_2615	WP_055046314_1	39.506	81	41	3	180	401	59	138	1.59e-07	54.3	N/A
group_2615	WP_129191047_1	43.662	71	39	1	189	401	60	129	2.01e-07	48.5	N/A
group_2615	WP_129191047_1	48.000	25	13	0	112	186	34	58	2.01e-07	28.5	N/A
group_2615	WP_041530731_1	43.662	71	36	2	192	401	60	127	2.16e-07	51.6	N/A
group_2615	WP_041530731_1	45.652	46	25	0	37	174	8	53	2.16e-07	25.0	N/A
group_2615	WP_013026958_1	33.766	77	49	1	177	401	58	134	2.25e-07	44.7	N/A
group_2615	WP_013026958_1	55.556	27	12	0	109	189	37	63	2.25e-07	32.0	N/A
group_2615	WP_012523004_1	43.662	71	38	2	189	401	57	125	2.72e-07	47.4	N/A
group_2615	WP_012523004_1	66.667	18	6	0	133	186	38	55	2.72e-07	28.9	N/A
group_2615	WP_127020482_1	45.205	73	29	3	189	389	76	143	2.73e-07	49.7	N/A
group_2615	WP_127020482_1	46.154	26	14	0	112	189	50	75	2.73e-07	26.9	N/A
group_2615	WP_069691999_1	37.037	81	44	3	180	401	55	135	3.57e-07	50.4	N/A
group_2615	WP_069691999_1	45.833	24	13	0	115	186	35	58	3.57e-07	25.4	N/A
group_2615	WP_015828590_1	39.437	71	40	1	189	401	56	123	3.75e-07	53.1	N/A
group_2615	WP_011995857_1	36.364	77	46	2	180	401	52	128	4.78e-07	47.4	N/A
group_2615	WP_011995857_1	50.000	24	12	0	115	186	32	55	4.78e-07	28.1	N/A
group_2615	WP_011902567_1	35.065	77	48	1	177	401	59	135	5.49e-07	52.4	N/A
group_2615	WP_011902567_1	35.294	51	33	0	37	189	14	64	5.49e-07	23.1	N/A
group_2615	WP_066597854_1	45.070	71	37	2	189	401	67	135	6.46e-07	52.8	N/A
group_2615	WP_012171801_1	38.889	72	43	1	189	401	57	128	7.31e-07	52.4	N/A
group_2615	WP_076351219_1	39.726	73	38	2	189	401	64	132	7.46e-07	46.2	N/A
group_2615	WP_076351219_1	50.000	28	14	0	103	186	35	62	7.46e-07	28.9	N/A
group_2615	WP_013396149_1	40.000	70	40	1	192	401	61	128	7.53e-07	45.1	N/A
group_2615	WP_013396149_1	42.000	50	29	0	37	186	9	58	7.53e-07	30.0	N/A
group_2615	NP_384124_1	45.070	71	37	1	189	401	57	125	7.65e-07	52.4	N/A
group_2615	WP_069709293_1	50.000	74	30	4	180	389	60	130	7.88e-07	52.4	N/A
group_2615	WP_111739496_1	40.845	71	38	2	192	401	60	127	8.78e-07	52.4	N/A
group_2615	WP_013594092_1	44.595	74	33	2	189	401	66	134	8.88e-07	52.4	N/A
group_2615	WP_014079793_1	58.621	29	12	0	103	189	29	57	8.97e-07	37.7	N/A
group_2615	WP_014079793_1	35.821	67	41	1	189	389	58	122	8.97e-07	37.0	N/A
group_2615	WP_089422797_1	35.897	78	48	1	174	401	45	122	9.68e-07	50.8	N/A
group_2615	WP_089422797_1	36.000	25	16	0	115	189	27	51	9.68e-07	23.5	N/A
group_2615	WP_100000768_1	40.845	71	42	0	189	401	59	129	1.41e-06	51.6	N/A
group_2615	WP_014496843_1	40.845	71	38	2	192	401	58	125	1.44e-06	48.5	N/A
group_2615	WP_014496843_1	46.154	26	14	0	109	186	30	55	1.44e-06	25.4	N/A
group_2615	WP_013270362_1	38.158	76	43	2	180	401	57	130	1.68e-06	46.2	N/A
group_2615	WP_013270362_1	44.444	27	15	0	106	186	34	60	1.68e-06	27.3	N/A
group_2615	WP_102115188_1	44.737	76	34	4	189	401	71	143	2.09e-06	46.6	N/A
group_2615	WP_102115188_1	44.828	29	16	0	100	186	41	69	2.09e-06	26.6	N/A
group_2615	WP_099513457_1	38.889	72	38	2	192	401	61	128	3.03e-06	44.7	N/A
group_2615	WP_099513457_1	53.846	26	12	0	109	186	33	58	3.03e-06	28.1	N/A
group_2615	WP_012250832_1	42.857	70	38	1	192	401	62	129	3.14e-06	50.4	N/A
group_2615	WP_109992118_1	43.662	71	36	2	192	401	64	131	3.71e-06	46.2	N/A
group_2615	WP_109992118_1	52.000	25	12	0	115	189	38	62	3.71e-06	26.2	N/A
group_2615	WP_011683220_1	42.254	71	38	2	192	401	70	138	4.29e-06	48.1	N/A
group_2615	WP_011683220_1	50.000	52	24	1	37	186	16	67	4.29e-06	24.3	N/A
group_2615	WP_067757643_1	34.615	78	49	1	174	401	58	135	4.43e-06	44.3	N/A
group_2615	WP_067757643_1	49.020	51	26	0	37	189	14	64	4.43e-06	27.7	N/A
group_2615	WP_089420137_1	36.620	71	43	1	189	401	49	117	6.38e-06	49.7	N/A
group_2615	WP_013392211_1	34.615	78	49	1	174	401	58	135	7.54e-06	46.2	N/A
group_2615	WP_013392211_1	44.000	25	14	0	115	189	40	64	7.54e-06	25.0	N/A
group_2615	WP_007423271_1	39.241	79	37	3	180	401	52	124	9.41e-06	49.3	N/A
group_2660	WP_002964065_1	97.778	45	1	0	384	250	1	45	1.40e-21	88.6	N/A
group_2660	WP_010661294_1	72.727	44	12	0	384	253	1	44	5.30e-14	69.3	N/A
group_2898	WP_002967140_1	97.778	45	1	0	135	1	1	45	7.69e-24	97.4	N/A
group_2898	WP_064333844_1	86.667	45	6	0	135	1	1	45	1.98e-21	90.5	N/A
group_2898	WP_034787806_1	82.222	45	8	0	135	1	1	45	8.07e-21	89.0	N/A
group_2898	WP_100927419_1	72.727	44	12	0	135	4	1	44	8.68e-16	74.7	N/A
group_2898	WP_089419218_1	68.182	44	14	0	135	4	1	44	1.14e-15	74.7	N/A
group_2898	WP_117395157_1	61.364	44	17	0	135	4	1	44	1.96e-13	68.2	N/A
group_2898	WP_024092373_1	61.364	44	17	0	135	4	1	44	1.26e-12	65.9	N/A
group_2898	WP_077291969_1	61.364	44	17	0	135	4	1	44	3.98e-12	64.7	N/A
group_2898	WP_081507802_1	59.091	44	18	0	135	4	1	44	1.43e-11	62.8	N/A
group_2898	WP_011242129_1	54.545	44	20	0	135	4	1	44	3.66e-11	61.6	N/A
group_2898	WP_024089026_1	54.545	44	20	0	135	4	1	44	5.20e-11	61.2	N/A
group_2898	WP_075774253_1	54.545	44	20	0	135	4	1	44	2.59e-10	59.3	N/A
group_2898	WP_094034274_1	52.273	44	21	0	135	4	1	44	2.94e-10	59.3	N/A
group_2898	WP_046002783_1	57.143	42	18	0	129	4	7	48	4.74e-10	58.5	N/A
group_2898	WP_076629825_1	54.545	44	20	0	135	4	1	44	1.84e-09	57.0	N/A
group_2898	WP_127751374_1	52.273	44	21	0	135	4	1	44	2.01e-09	57.0	N/A
group_2898	WP_087206089_1	52.273	44	21	0	135	4	1	44	3.01e-09	56.2	N/A
group_2898	AII85703_1	47.727	44	23	0	135	4	1	44	1.86e-08	54.3	N/A
group_2898	WP_011456631_1	52.273	44	21	0	135	4	1	44	2.85e-08	53.5	N/A
group_2898	WP_088917303_1	47.727	44	23	0	135	4	1	44	7.37e-08	52.4	N/A
group_2898	WP_058900801_1	53.488	43	20	0	132	4	4	46	1.02e-07	52.0	N/A
group_2898	WP_024095573_1	47.727	44	23	0	135	4	1	44	2.96e-07	50.8	N/A
group_2898	WP_011241896_1	55.814	43	18	1	132	4	11	52	8.46e-06	46.6	N/A
group_2981	WP_002967639_1	100.000	33	0	0	99	1	1	33	9.92e-16	72.8	N/A
group_2981	WP_010660030_1	93.939	33	2	0	99	1	1	33	4.02e-15	71.2	N/A
group_2981	WP_099999139_1	84.848	33	5	0	99	1	1	33	4.94e-13	65.5	N/A
group_2981	WP_010909296_1	84.848	33	5	0	99	1	1	33	3.73e-12	63.2	N/A
group_2981	WP_067962303_1	84.848	33	5	0	99	1	1	33	4.39e-12	62.8	N/A
group_2981	WP_011580986_1	84.848	33	5	0	99	1	1	33	9.46e-12	62.0	N/A
group_2981	WP_013652518_1	78.788	33	7	0	99	1	1	33	1.02e-11	61.6	N/A
group_2981	WP_022998261_1	78.788	33	7	0	99	1	17	49	2.17e-11	60.8	N/A
group_2981	WP_058900876_1	72.727	33	9	0	99	1	1	33	1.49e-10	58.5	N/A
group_2981	NP_385495_1	75.000	32	8	0	99	4	1	32	1.58e-10	58.5	N/A
group_2981	WP_064330091_1	75.758	33	8	0	99	1	1	33	1.60e-10	58.5	N/A
group_2981	NP_354476_2	78.788	33	7	0	99	1	1	33	2.86e-10	57.8	N/A
group_2981	WP_038587071_1	81.250	32	6	0	99	4	1	32	2.98e-10	57.8	N/A
group_2981	WP_034795631_1	75.000	32	8	0	99	4	1	32	3.33e-10	57.4	N/A
group_2981	WP_011179522_1	75.758	33	8	0	99	1	1	33	3.44e-10	57.4	N/A
group_2981	WP_113155269_1	75.758	33	8	0	99	1	1	33	8.80e-10	56.2	N/A
group_2981	WP_018063081_1	78.125	32	7	0	99	4	1	32	2.86e-09	55.1	N/A
group_2981	WP_117413012_1	66.667	33	11	0	99	1	1	33	3.52e-09	54.7	N/A
group_2981	WP_061976470_1	69.697	33	10	0	99	1	1	33	3.77e-09	54.7	N/A
group_2981	WP_011652121_1	71.875	32	9	0	99	4	1	32	5.49e-09	54.3	N/A
group_2981	AQS41544_1	82.759	29	5	0	90	4	7	35	5.71e-09	53.9	N/A
group_2981	WP_099558809_1	76.667	30	7	0	90	1	3	32	1.05e-07	50.4	N/A
group_2981	WP_013166291_1	64.516	31	11	0	93	1	2	32	1.80e-07	50.1	N/A
group_2981	WP_126538292_1	73.333	30	8	0	90	1	13	42	3.11e-07	49.3	N/A
group_2981	WP_014130806_1	59.375	32	13	0	99	4	1	32	7.42e-07	48.1	N/A
group_2981	WP_012116738_1	64.516	31	11	0	93	1	2	32	9.99e-07	47.8	N/A
group_2981	WP_015273585_1	59.375	32	13	0	99	4	1	32	1.38e-06	47.4	N/A
group_2981	WP_043879319_1	64.516	31	11	0	93	1	2	32	5.61e-06	45.8	N/A
group_2981	WP_055049156_1	54.545	33	15	0	99	1	1	33	5.94e-06	45.4	N/A
group_3018	WP_002965082_1	100.000	55	0	0	165	1	1	55	6.46e-33	115	N/A
group_3018	WP_012091121_1	80.357	56	11	0	168	1	1	56	7.40e-27	100	N/A
group_3018	WP_061978673_1	76.786	56	13	0	168	1	1	56	1.03e-25	97.4	N/A
group_3018	WP_011582165_1	73.585	53	14	0	159	1	5	57	7.45e-22	87.4	N/A
group_3018	WP_126537514_1	71.154	52	15	0	156	1	5	56	8.46e-21	85.1	N/A
group_3018	WP_012115315_1	71.154	52	15	0	156	1	13	64	9.02e-21	85.1	N/A
group_3018	WP_014130296_1	70.909	55	16	0	165	1	1	55	3.15e-20	83.2	N/A
group_3018	WP_043879043_1	69.231	52	16	0	156	1	15	66	4.08e-19	80.9	N/A
group_3018	WP_055049142_1	64.815	54	19	0	162	1	1	54	4.71e-19	80.5	N/A
group_3018	WP_013168239_1	72.000	50	14	0	150	1	11	60	8.76e-19	80.1	N/A
group_3018	WP_014131950_1	71.154	52	15	0	156	1	5	56	2.01e-18	79.0	N/A
group_3018	YP_426114_1	63.636	55	20	0	165	1	1	55	7.42e-18	77.4	N/A
group_3018	WP_046478473_1	61.818	55	21	0	165	1	1	55	9.10e-18	77.0	N/A
group_3018	WP_011748627_1	69.231	52	16	0	156	1	2	53	1.15e-17	77.0	N/A
group_3018	WP_011653658_1	61.818	55	21	0	165	1	1	55	1.79e-17	76.3	N/A
group_3018	WP_046477956_1	65.385	52	18	0	156	1	5	56	2.46e-17	75.9	N/A
group_3018	WP_082416878_1	61.818	55	21	0	165	1	1	55	3.14e-17	76.6	N/A
group_3018	WP_067960801_1	61.111	54	21	0	162	1	1	54	3.54e-17	75.5	N/A
group_3018	WP_069691316_1	63.636	55	20	0	165	1	1	55	9.31e-17	74.7	N/A
group_3018	WP_011746558_1	65.385	52	18	0	156	1	2	53	2.51e-16	73.6	N/A
group_3018	WP_084245465_1	62.963	54	20	0	162	1	1	54	3.80e-16	73.2	N/A
group_3018	WP_086089469_1	56.364	55	24	0	165	1	1	55	4.82e-16	72.4	N/A
group_3018	WP_009563712_1	65.385	52	18	0	156	1	2	53	6.12e-16	72.4	N/A
group_3018	WP_106747967_1	61.818	55	21	0	165	1	1	55	1.36e-15	71.6	N/A
group_3018	WP_099510022_1	61.111	54	21	0	162	1	1	54	1.89e-15	71.2	N/A
group_3018	WP_042458518_1	63.462	52	19	0	156	1	2	53	2.24e-15	70.9	N/A
group_3018	WP_082812100_1	66.000	50	17	0	150	1	4	53	2.43e-15	70.9	N/A
group_3018	WP_012520475_1	60.000	55	22	0	165	1	1	55	2.92e-15	70.9	N/A
group_3018	WP_023517226_1	57.692	52	22	0	156	1	2	53	3.02e-15	70.5	N/A
group_3018	NP_353909_1	59.615	52	21	0	156	1	2	53	3.09e-15	70.5	N/A
group_3018	WP_005220782_1	68.000	50	16	0	150	1	4	53	3.16e-15	70.5	N/A
group_3018	WP_125327896_1	61.538	52	20	0	156	1	2	53	3.19e-15	70.9	N/A
group_3018	WP_108437565_1	61.538	52	20	0	156	1	2	53	3.22e-15	70.9	N/A
group_3018	WP_038541031_1	57.692	52	22	0	156	1	2	53	3.71e-15	70.5	N/A
group_3018	WP_013959849_1	61.538	52	20	0	156	1	2	53	6.24e-15	69.7	N/A
group_3018	WP_013654943_1	59.259	54	22	0	162	1	1	54	1.04e-14	69.3	N/A
group_3018	WP_058898311_1	59.259	54	22	0	162	1	1	54	1.06e-14	69.3	N/A
group_3018	WP_099556916_1	59.615	52	21	0	156	1	2	53	1.19e-14	68.9	N/A
group_3018	WP_066819239_1	61.538	52	20	0	156	1	2	53	1.24e-14	68.9	N/A
group_3018	NP_385085_1	58.000	50	21	0	150	1	22	71	1.24e-14	69.3	N/A
group_3018	WP_011642080_1	56.364	55	24	0	165	1	1	55	1.37e-14	68.9	N/A
group_3018	WP_012563318_1	59.259	54	22	0	162	1	1	54	1.42e-14	68.9	N/A
group_3018	WP_015075046_1	59.615	52	21	0	156	1	3	54	1.90e-14	68.6	N/A
group_3018	WP_010910951_1	55.769	52	23	0	156	1	2	53	1.94e-14	68.6	N/A
group_3018	WP_106473698_1	59.259	54	22	0	162	1	1	54	2.34e-14	68.6	N/A
group_3018	WP_041794306_1	58.182	55	23	0	165	1	1	55	2.40e-14	68.2	N/A
group_3018	WP_013945869_1	60.000	55	22	0	165	1	1	55	2.46e-14	68.9	N/A
group_3018	WP_009452639_1	51.786	56	27	0	168	1	13	68	2.55e-14	68.6	N/A
group_3018	WP_011578585_1	53.846	52	24	0	156	1	2	53	2.66e-14	68.2	N/A
group_3018	WP_104935560_1	57.407	54	23	0	162	1	1	54	2.78e-14	68.6	N/A
group_3018	WP_034789279_1	54.902	51	23	0	153	1	3	53	2.80e-14	68.2	N/A
group_3018	WP_064329140_1	57.692	52	22	0	156	1	2	53	2.84e-14	68.2	N/A
group_3018	WP_013383816_1	63.462	52	19	0	156	1	2	53	2.84e-14	68.2	N/A
group_3018	WP_085953078_1	55.357	56	25	0	168	1	1	56	3.68e-14	67.8	N/A
group_3018	WP_019402406_1	58.491	53	22	0	159	1	12	64	3.97e-14	68.2	N/A
group_3018	WP_012521985_1	56.364	55	24	0	165	1	1	55	4.24e-14	67.8	N/A
group_3018	WP_013959865_1	59.615	52	21	0	156	1	2	53	7.11e-14	67.0	N/A
group_3018	WP_094037598_1	59.615	52	21	0	156	1	2	53	7.19e-14	67.0	N/A
group_3018	WP_024092229_1	59.615	52	21	0	156	1	2	53	8.54e-14	67.0	N/A
group_3018	WP_025313497_1	57.692	52	22	0	156	1	2	53	1.18e-13	66.6	N/A
group_3018	WP_067548591_1	59.615	52	21	0	156	1	2	53	1.62e-13	66.2	N/A
