ubiE	WP_013391251_1	49.600	250	121	3	58	807	13	257	5.64e-74	231	N/A
ubiE	WP_013299972_1	50.388	258	110	6	76	804	5	259	5.95e-74	231	N/A
ubiE	WP_011111737_1	46.914	243	124	3	79	807	7	244	6.78e-74	231	N/A
ubiE	WP_088887520_1	49.174	242	118	3	79	804	6	242	8.34e-74	230	N/A
ubiE	WP_010958603_1	46.914	243	127	1	79	807	10	250	1.09e-73	230	N/A
ubiE	WP_014888533_1	46.914	243	127	1	79	807	12	252	1.10e-73	230	N/A
ubiE	WP_047193892_1	50.206	243	116	3	79	807	6	243	1.13e-73	230	N/A
ubiE	WP_109036788_1	49.174	242	118	3	79	804	6	242	1.28e-73	230	N/A
ubiE	WP_011486775_1	49.587	242	117	3	79	804	6	242	2.32e-73	229	N/A
ubiE	WP_067756524_1	49.794	243	117	3	79	807	22	259	2.42e-73	229	N/A
ubiE	WP_011463593_1	48.347	242	120	3	79	804	6	242	3.29e-73	229	N/A
ubiE	WP_062406252_1	47.934	242	121	3	79	804	6	242	4.13e-73	228	N/A
ubiE	WP_005223024_1	47.737	243	125	2	79	807	9	249	4.44e-73	229	N/A
ubiE	WP_058022725_1	49.587	242	119	2	79	804	19	257	7.52e-73	228	N/A
ubiE	WP_099340980_1	45.957	235	121	3	100	804	8	236	7.62e-73	228	N/A
ubiE	WP_014778167_1	48.560	243	123	2	79	807	9	249	8.08e-73	228	N/A
ubiE	WP_011830319_1	49.587	242	117	3	79	804	6	242	9.76e-73	228	N/A
ubiE	WP_006011132_1	47.458	236	116	4	103	807	2	230	9.94e-73	227	N/A
ubiE	WP_124687741_1	49.597	248	119	4	64	807	17	258	9.97e-73	228	N/A
ubiE	WP_013517840_1	48.760	242	119	3	79	804	6	242	9.98e-73	228	N/A
ubiE	WP_015088458_1	45.185	270	138	6	13	807	10	274	1.31e-72	228	N/A
ubiE	WP_004301638_1	47.325	243	123	3	79	807	8	245	1.85e-72	227	N/A
ubiE	WP_013123764_1	48.560	243	120	3	79	807	12	249	1.91e-72	227	N/A
ubiE	WP_015433776_1	49.794	243	117	4	79	807	8	245	2.60e-72	226	N/A
ubiE	WP_011481818_1	48.347	242	120	3	79	804	6	242	2.87e-72	226	N/A
ubiE	WP_011237539_1	48.971	243	119	4	79	807	8	245	3.80e-72	226	N/A
ubiE	WP_012348513_1	49.174	242	118	3	79	804	6	242	1.08e-71	225	N/A
ubiE	WP_021008807_1	49.180	244	115	4	79	804	6	242	1.23e-71	225	N/A
ubiE	WP_005675047_1	49.794	243	115	4	79	807	10	245	1.69e-71	224	N/A
ubiE	WP_011283158_1	44.715	246	133	2	67	804	11	253	1.75e-71	225	N/A
ubiE	WP_016352428_1	45.344	247	133	1	58	798	2	246	1.81e-71	224	N/A
ubiE	WP_041705067_1	48.971	243	122	2	79	807	10	250	2.38e-71	224	N/A
ubiE	WP_089417662_1	47.934	242	121	3	79	804	6	242	2.82e-71	224	N/A
ubiE	WP_066923558_1	46.091	243	129	1	79	807	17	257	2.94e-71	224	N/A
ubiE	WP_011814003_1	47.718	241	124	1	79	801	9	247	3.64e-71	224	N/A
ubiE	WP_043744749_1	47.154	246	120	6	67	804	5	240	3.66e-71	223	N/A
ubiE	WP_014353925_1	42.231	251	138	3	67	807	1	248	5.39e-71	223	N/A
ubiE	WP_045362810_1	48.571	245	118	4	79	804	6	245	9.30e-71	223	N/A
ubiE	WP_012030777_1	47.561	246	123	3	79	804	8	251	1.35e-70	223	N/A
ubiE	WP_106874673_1	45.494	233	119	4	118	804	6	234	2.08e-70	221	N/A
ubiE	WP_012824195_1	46.748	246	128	2	70	804	3	246	2.22e-70	222	N/A
ubiE	WP_005882504_1	46.502	243	125	3	79	807	7	244	5.60e-70	221	N/A
ubiE	WP_014427279_1	48.148	243	121	3	79	807	6	243	6.32e-70	220	N/A
ubiE	WP_038498257_1	47.737	243	122	3	79	807	9	246	7.59e-70	220	N/A
ubiE	WP_011381567_1	46.091	243	126	3	79	807	7	244	9.65e-70	220	N/A
ubiE	WP_055038629_1	47.561	246	117	5	67	804	5	238	1.03e-69	220	N/A
ubiE	WP_109993415_1	46.888	241	126	1	79	801	17	255	1.30e-69	220	N/A
ubiE	WP_011903732_1	47.561	246	120	4	79	804	6	246	1.15e-68	217	N/A
ubiE	WP_011452320_1	44.255	235	123	4	109	807	2	230	2.88e-68	216	N/A
ubiE	WP_069038765_1	49.383	243	118	4	79	807	8	245	3.27e-68	216	N/A
ubiE	WP_009206847_1	47.154	246	119	5	67	804	5	239	3.54e-68	216	N/A
ubiE	WP_045530719_1	46.122	245	121	5	79	804	6	242	7.41e-66	210	N/A
ubiE	WP_120176001_1	48.347	242	119	4	79	804	18	253	7.82e-65	208	N/A
ubiE	WP_014962022_1	43.515	239	128	3	97	798	8	244	1.27e-64	207	N/A
ubiE	WP_014429578_1	47.107	242	117	4	67	792	7	237	3.53e-63	203	N/A
ubiE	WP_022771165_1	44.856	243	129	3	79	807	6	243	4.07e-63	203	N/A
ubiE	WP_013087788_1	39.474	228	135	2	121	804	10	234	8.87e-59	192	N/A
ubiE	WP_015903413_1	40.741	243	137	2	76	804	35	270	6.27e-58	191	N/A
ubiE	WP_011700071_1	40.496	242	142	1	79	804	26	265	8.59e-58	190	N/A
ubiE	WP_038560915_1	40.426	235	137	2	100	804	3	234	1.62e-56	186	N/A
ubiE	WP_013694966_1	41.026	234	129	5	109	807	7	232	4.98e-56	184	N/A
ubiE	WP_013397705_1	43.162	234	122	3	103	804	16	238	7.94e-56	184	N/A
ubiE	WP_081581868_1	47.556	225	105	5	130	798	1	214	9.39e-56	183	N/A
ubiE	WP_052716161_1	44.398	241	115	6	88	804	12	235	1.06e-55	184	N/A
ubiE	WP_013247164_1	42.060	233	132	3	109	804	28	258	1.12e-55	184	N/A
ubiE	NP_764713_1	38.983	236	138	3	100	804	3	233	7.31e-54	179	N/A
ubiE	WP_013347526_1	40.171	234	129	3	103	804	11	233	1.00e-53	179	N/A
ubiE	WP_000774684_1	41.228	228	129	2	121	804	11	233	1.30e-53	179	N/A
ubiE	WP_012657027_1	38.075	239	143	2	88	804	3	236	3.09e-53	177	N/A
ubiE	WP_096383127_1	40.678	236	132	3	97	804	5	232	7.20e-53	176	N/A
ubiE	WP_009882894_1	42.105	228	121	3	121	804	13	229	8.77e-53	176	N/A
ubiE	WP_066786051_1	38.793	232	137	2	109	804	5	231	1.02e-52	176	N/A
ubiE	WP_046310568_1	38.397	237	141	3	97	804	8	240	1.37e-52	176	N/A
ubiE	NP_390156_1	38.723	235	141	2	100	804	2	233	1.58e-52	176	N/A
ubiE	WP_011275738_1	38.397	237	141	2	94	804	2	233	1.69e-52	176	N/A
ubiE	WP_003182998_1	39.224	232	136	2	109	804	5	231	2.33e-52	175	N/A
ubiE	WP_015796603_1	41.667	228	122	4	121	804	13	229	2.78e-52	175	N/A
ubiE	WP_003726790_1	40.086	232	136	2	109	804	5	233	3.63e-52	175	N/A
ubiE	NP_465455_1	40.086	232	136	2	109	804	5	233	3.63e-52	175	N/A
ubiE	WP_120762451_1	43.421	228	118	3	121	804	8	224	3.86e-52	175	N/A
ubiE	WP_016836956_1	38.723	235	139	2	100	804	2	231	4.07e-52	174	N/A
ubiE	WP_015770830_1	41.949	236	126	4	97	804	5	229	4.15e-52	174	N/A
ubiE	WP_009609050_1	43.172	227	121	5	121	792	20	241	4.60e-52	175	N/A
ubiE	WP_014185734_1	36.797	231	144	1	106	798	7	235	4.97e-52	174	N/A
ubiE	WP_109348642_1	38.362	232	138	2	109	804	5	231	5.88e-52	174	N/A
ubiE	WP_013770096_1	41.150	226	122	3	121	798	13	227	7.86e-52	174	N/A
ubiE	WP_112181182_1	39.574	235	139	2	100	804	3	234	8.04e-52	174	N/A
ubiE	WP_082763944_1	42.308	234	124	3	103	804	2	224	9.80e-52	174	N/A
ubiE	WP_063388587_1	40.000	235	138	2	100	804	2	233	1.04e-51	174	N/A
ubiE	WP_068442548_1	38.819	237	142	2	94	804	1	234	1.39e-51	173	N/A
ubiE	WP_015757539_1	39.224	232	138	2	109	804	5	233	1.73e-51	173	N/A
ubiE	WP_087458329_1	39.655	232	138	1	109	804	7	236	1.75e-51	173	N/A
group_1576	WP_002965610_1	100.000	238	0	0	1	714	31	268	9.53e-169	470	N/A
group_1576	WP_010659405_1	91.597	238	20	0	1	714	31	268	2.65e-157	441	N/A
group_1576	WP_100000719_1	76.695	236	55	0	1	708	31	266	9.48e-131	374	N/A
group_1576	WP_067955625_1	69.328	238	73	0	1	714	31	268	4.00e-118	342	N/A
group_1576	WP_023001668_1	69.748	238	72	0	1	714	31	268	8.07e-118	342	N/A
group_1576	WP_050473342_1	71.008	238	69	0	1	714	31	268	1.14e-115	336	N/A
group_1576	WP_019403864_1	71.429	238	67	1	1	714	31	267	1.35e-115	336	N/A
group_1576	WP_046477750_1	71.556	225	64	0	1	675	28	252	2.60e-115	335	N/A
group_1576	AQS41722_1	69.328	238	73	0	1	714	31	268	1.05e-114	334	N/A
group_1576	WP_013654877_1	68.067	238	76	0	1	714	31	268	3.61e-114	332	N/A
group_1576	NP_353324_1	68.487	238	75	0	1	714	31	268	7.51e-114	332	N/A
group_1576	WP_113153655_1	66.807	238	79	0	1	714	31	268	1.90e-113	330	N/A
group_1576	WP_041575340_1	67.647	238	77	0	1	714	31	268	7.98e-113	329	N/A
group_1576	WP_010912585_1	65.966	238	81	0	1	714	31	268	8.91e-111	324	N/A
group_1576	WP_117411148_1	66.387	238	80	0	1	714	31	268	3.71e-107	315	N/A
group_1576	WP_064332333_1	66.387	238	80	0	1	714	31	268	1.63e-106	313	N/A
group_1576	WP_034804497_1	66.387	238	80	0	1	714	31	268	5.04e-105	309	N/A
group_1576	WP_013165149_1	64.706	238	84	0	1	714	31	268	1.04e-104	308	N/A
group_1576	WP_066817062_1	64.957	234	82	0	1	702	31	264	2.14e-103	305	N/A
group_1576	WP_011746836_1	65.385	234	81	0	1	702	30	263	1.22e-102	303	N/A
group_1576	WP_099553494_1	64.103	234	84	0	1	702	31	264	3.93e-102	302	N/A
group_1576	WP_043879835_1	61.538	234	90	0	1	702	31	264	3.93e-102	302	N/A
group_1576	WP_096355444_1	65.417	240	80	2	1	714	29	267	1.35e-101	300	N/A
group_1576	WP_013946020_1	65.179	224	78	0	1	672	28	251	3.72e-101	299	N/A
group_1576	WP_108437286_1	65.487	226	78	0	1	678	25	250	5.69e-101	299	N/A
group_1576	WP_061972846_1	63.830	235	85	0	1	705	31	265	2.56e-100	297	N/A
group_1576	WP_011582910_1	62.185	238	90	0	1	714	31	268	9.39e-100	296	N/A
group_1576	WP_002721584_1	65.532	235	81	0	1	705	31	265	5.30e-98	291	N/A
group_1576	WP_099510756_1	65.126	238	82	1	1	714	29	265	5.34e-98	291	N/A
group_1576	WP_013270546_1	59.664	238	94	1	1	714	29	264	6.77e-96	286	N/A
group_1576	WP_068030394_1	61.017	236	89	2	1	702	30	264	1.30e-95	285	N/A
group_1576	WP_126540643_1	63.556	225	82	0	28	702	40	264	2.20e-95	285	N/A
group_1576	WP_069689745_1	65.502	229	78	1	28	714	38	265	2.80e-95	284	N/A
group_1576	NP_384434_1	65.966	238	81	0	1	714	31	268	5.34e-95	284	N/A
group_1576	WP_106749582_1	62.393	234	87	1	1	702	31	263	8.47e-94	281	N/A
group_1576	WP_086086980_1	61.373	233	87	2	1	693	29	260	9.04e-94	281	N/A
group_1576	WP_055036326_1	60.924	238	93	0	1	714	31	268	7.36e-93	278	N/A
group_1576	WP_013385171_1	60.256	234	93	0	1	702	31	264	1.67e-92	278	N/A
group_1576	NP_422399_1	61.062	226	88	0	31	708	39	264	1.17e-91	275	N/A
group_1576	WP_125325550_1	58.120	234	98	0	1	702	30	263	1.67e-90	272	N/A
group_1576	WP_015931877_1	58.824	238	97	1	1	714	31	267	2.13e-90	272	N/A
group_1576	WP_003600507_1	57.708	253	90	2	1	711	31	282	3.60e-90	272	N/A
group_1576	WP_055047471_1	59.414	239	96	1	1	714	32	270	7.01e-89	268	N/A
group_1576	WP_012520728_1	55.556	234	104	0	1	702	29	262	8.72e-87	263	N/A
group_1576	WP_012561624_1	56.000	225	98	1	28	702	41	264	3.49e-85	259	N/A
group_1576	WP_015273562_1	54.661	236	107	0	1	708	31	266	4.58e-85	258	N/A
group_1576	WP_011155615_1	59.910	222	88	1	19	684	38	258	7.24e-85	258	N/A
group_1576	WP_036221043_1	55.603	232	102	1	1	693	32	263	6.78e-84	256	N/A
group_1576	WP_014490875_1	56.769	229	97	2	19	702	37	264	5.38e-83	253	N/A
group_1576	WP_011508791_1	54.825	228	102	1	19	702	38	264	3.21e-81	249	N/A
group_1576	WP_013479573_1	52.679	224	106	0	1	672	28	251	9.23e-79	242	N/A
group_1576	WP_035677959_1	53.744	227	103	2	19	696	37	262	1.76e-76	237	N/A
group_1576	WP_119679438_1	48.498	233	118	2	1	696	32	263	5.21e-75	233	N/A
group_1576	WP_102111859_1	50.870	230	110	3	1	684	32	260	5.18e-71	223	N/A
group_1576	WP_012110000_1	49.782	229	113	2	1	684	31	258	1.16e-69	219	N/A
group_1576	WP_011383957_1	50.211	237	114	4	1	708	26	259	1.83e-68	216	N/A
group_1576	WP_013421029_1	49.345	229	114	2	1	684	29	256	1.59e-64	206	N/A
group_1576	WP_041797112_1	47.768	224	116	1	37	708	37	259	4.83e-64	205	N/A
group_1576	WP_012824719_1	45.064	233	121	3	16	711	36	262	4.12e-62	200	N/A
group_1576	WP_003785577_1	44.783	230	124	2	1	684	31	259	1.72e-61	199	N/A
group_1576	WP_066968386_1	46.288	229	121	2	1	684	30	257	3.50e-61	197	N/A
group_1576	WP_023594294_1	42.972	249	129	4	1	711	31	278	2.76e-60	196	N/A
group_1576	WP_126463567_1	42.857	238	128	3	1	711	31	261	2.93e-60	196	N/A
group_1576	WP_012807088_1	45.378	238	125	3	1	711	31	264	3.49e-60	195	N/A
group_1576	WP_015437408_1	45.614	228	122	2	1	681	31	257	4.67e-60	195	N/A
group_1576	WP_127021967_1	43.172	227	128	1	1	681	31	256	6.18e-60	194	N/A
group_1576	WP_000426931_1	44.541	229	124	3	1	681	31	258	1.53e-59	194	N/A
group_1576	WP_011951508_1	44.397	232	127	2	1	693	30	260	1.63e-59	193	N/A
group_1576	WP_100920159_1	42.982	228	128	2	1	681	32	258	2.59e-59	193	N/A
group_1576	WP_013443316_1	45.217	230	120	5	10	684	34	262	7.14e-59	192	N/A
group_1576	WP_043704095_1	44.444	243	128	4	1	711	31	272	9.26e-58	189	N/A
group_1576	WP_066135311_1	42.174	230	131	2	1	687	29	257	1.12e-57	189	N/A
group_1576	WP_022771384_1	45.259	232	121	3	1	681	31	261	1.64e-57	189	N/A
group_1576	WP_069038569_1	44.978	229	123	3	1	681	30	257	2.45e-57	188	N/A
group_1576	WP_086901475_1	41.667	228	131	2	1	681	31	257	2.54e-57	188	N/A
group_1576	WP_067754833_1	42.739	241	120	5	1	681	33	269	2.93e-57	188	N/A
group_1576	WP_045751757_1	41.048	229	132	2	1	681	31	258	4.82e-57	187	N/A
group_1576	WP_058937368_1	46.667	225	111	4	22	681	39	259	8.40e-57	187	N/A
group_1576	WP_004321679_1	41.667	228	131	2	1	681	31	257	9.92e-57	186	N/A
group_1576	WP_011381584_1	44.000	225	124	2	1	672	31	254	1.41e-56	186	N/A
group_1576	WP_067270546_1	45.495	222	118	3	22	681	39	259	2.35e-56	186	N/A
group_1576	WP_062405942_1	42.795	229	128	3	1	681	31	258	2.63e-56	186	N/A
group_1576	WP_014235564_1	43.421	228	127	2	1	681	31	257	2.99e-56	185	N/A
group_1576	WP_062627342_1	42.105	228	130	2	1	681	31	257	4.94e-56	185	N/A
group_1576	WP_002640984_1	43.231	229	127	3	1	681	31	258	6.32e-56	184	N/A
group_1576	WP_021008263_1	43.966	232	121	4	1	681	31	258	8.28e-56	184	N/A
group_1576	WP_106703187_1	44.397	232	120	4	1	681	31	258	8.83e-56	184	N/A
group_1576	WP_013149404_1	41.880	234	132	3	1	696	31	262	9.38e-56	184	N/A
group_1576	NP_273457_1	42.083	240	131	5	1	711	31	265	1.72e-55	183	N/A
group_1576	WP_010960008_1	44.215	242	129	3	1	711	31	271	2.65e-55	183	N/A
group_1576	WP_038648776_1	41.921	229	130	2	1	681	31	258	2.93e-55	182	N/A
group_1576	WP_011236782_1	40.789	228	133	2	1	681	31	257	2.94e-55	183	N/A
group_1576	WP_011484248_1	42.241	232	128	3	1	681	31	261	4.38e-55	182	N/A
group_1576	YP_208595_1	41.250	240	133	5	1	711	31	265	5.52e-55	182	N/A
group_1576	WP_012698381_1	42.544	228	129	2	1	681	31	257	5.64e-55	182	N/A
group_1576	WP_013519870_1	44.105	229	125	3	1	681	31	258	1.21e-54	181	N/A
group_1576	WP_013038881_1	44.118	238	128	4	1	702	30	266	2.34e-54	180	N/A
group_1576	WP_085750826_1	42.083	240	125	3	1	681	31	269	2.69e-54	181	N/A
group_1576	WP_106447987_1	42.795	229	128	3	1	681	31	258	5.49e-54	179	N/A
group_1576	WP_011464125_1	42.241	232	128	3	1	681	31	261	1.25e-53	179	N/A
group_1576	WP_012204192_1	41.485	229	131	3	1	681	31	258	1.28e-53	179	N/A
group_1576	WP_058719400_1	41.564	243	135	4	1	711	31	272	1.68e-53	178	N/A
group_1576	WP_041100948_1	42.105	228	130	2	1	681	31	257	2.73e-53	178	N/A
group_1576	WP_088887375_1	41.803	244	135	4	1	714	31	273	2.94e-53	177	N/A
group_1576	WP_043595674_1	42.795	229	128	2	1	681	31	258	3.11e-53	177	N/A
group_1576	WP_120175786_1	44.541	229	120	3	13	681	35	262	3.13e-53	178	N/A
group_1576	WP_009518371_1	45.267	243	125	6	1	714	31	270	4.24e-53	177	N/A
group_1576	WP_077296260_1	46.491	228	120	2	1	681	31	257	4.60e-53	177	N/A
group_1576	WP_013595507_1	42.358	229	129	3	1	681	31	258	4.84e-53	177	N/A
group_1576	WP_011313204_1	40.329	243	139	3	1	714	32	273	5.52e-53	177	N/A
group_1576	WP_034409450_1	40.948	232	128	4	1	681	31	258	8.58e-53	176	N/A
group_1576	YP_236080_1	41.981	212	122	1	46	681	47	257	1.19e-52	176	N/A
group_1576	WP_119335376_1	46.667	225	113	3	40	711	43	261	1.90e-52	175	N/A
group_1576	WP_087446052_1	43.723	231	123	5	1	681	31	258	2.10e-52	176	N/A
group_1576	WP_013741295_1	40.157	254	121	5	1	681	33	282	2.12e-52	176	N/A
group_1576	WP_011913338_1	40.670	209	123	1	46	672	47	254	2.76e-52	175	N/A
group_1576	NP_719799_1	42.424	231	128	4	1	681	31	260	3.16e-52	175	N/A
group_1576	WP_075796941_1	46.087	230	119	4	1	681	31	258	3.74e-52	174	N/A
group_1576	WP_013817163_1	42.358	229	129	3	1	681	31	258	4.37e-52	175	N/A
group_1576	WP_014429700_1	41.200	250	131	4	1	711	31	277	5.42e-52	175	N/A
group_1576	WP_106684737_1	41.803	244	135	4	1	714	31	273	5.87e-52	174	N/A
group_1576	WP_126126685_1	43.694	222	116	2	40	681	45	265	7.46e-52	174	N/A
group_1576	WP_011480745_1	41.202	233	129	4	1	681	31	261	7.86e-52	174	N/A
group_1576	WP_012250354_1	40.161	249	123	5	1	681	33	277	9.01e-52	174	N/A
group_1576	NP_745006_1	42.925	212	120	1	46	681	48	258	1.65e-51	173	N/A
group_1576	WP_013031041_1	40.789	228	133	2	1	681	31	257	1.83e-51	173	N/A
group_1576	WP_012816962_1	40.367	218	128	2	31	681	41	257	2.28e-51	172	N/A
group_1576	WP_125975182_1	41.224	245	135	4	1	711	31	274	2.73e-51	172	N/A
group_1576	WP_011958288_1	42.609	230	129	3	1	684	47	275	3.64e-51	172	N/A
group_1576	WP_013232530_1	42.411	224	122	2	28	681	46	268	3.71e-51	172	N/A
group_1576	WP_011542422_1	44.541	229	124	3	1	681	29	256	3.94e-51	172	N/A
group_1576	WP_011110691_1	41.736	242	134	4	1	711	31	270	4.64e-51	172	N/A
group_1576	WP_014088359_1	42.793	222	125	2	10	672	34	254	7.47e-51	171	N/A
group_1576	WP_013522352_1	38.431	255	135	5	1	714	33	282	7.91e-51	172	N/A
group_1576	WP_003055168_1	38.397	237	143	2	1	705	31	266	1.33e-50	171	N/A
group_1576	WP_014745545_1	41.038	212	124	1	46	681	47	257	1.37e-50	171	N/A
group_1576	YP_426890_1	39.506	243	140	3	1	711	31	272	2.03e-50	170	N/A
group_1576	NP_250649_1	39.474	228	136	2	1	681	31	257	2.16e-50	170	N/A
group_1576	WP_012701431_1	42.731	227	125	4	1	672	31	255	2.48e-50	170	N/A
group_1576	WP_053101635_1	38.938	226	135	3	1	672	31	255	3.18e-50	170	N/A
group_1576	WP_045531541_1	43.578	218	118	3	40	681	45	261	3.95e-50	170	N/A
group_1576	WP_067550215_1	43.172	227	114	4	40	714	43	256	4.21e-50	169	N/A
group_1576	WP_088617956_1	39.301	229	136	3	1	681	31	258	4.61e-50	169	N/A
group_1576	WP_089082411_1	39.912	228	135	2	1	681	31	257	8.71e-50	169	N/A
group_1576	WP_011289634_1	40.789	228	133	2	1	681	31	257	1.00e-49	169	N/A
group_1576	WP_011489582_1	41.850	227	125	3	10	672	34	259	1.03e-49	169	N/A
group_1576	SQF98408_1	40.566	212	125	1	46	681	47	257	1.54e-49	168	N/A
group_1576	WP_011000656_1	38.306	248	131	3	1	681	31	277	1.78e-49	169	N/A
group_1576	WP_049639604_1	38.428	229	138	2	1	681	31	258	2.09e-49	167	N/A
group_1576	WP_012202413_1	39.130	230	137	2	1	684	31	259	3.11e-49	167	N/A
group_1576	WP_042483962_1	38.153	249	128	5	1	681	33	277	3.23e-49	167	N/A
group_1576	WP_047197566_1	39.823	226	123	2	40	681	45	269	3.28e-49	167	N/A
group_1576	WP_041741276_1	40.678	236	130	3	1	681	31	265	3.35e-49	167	N/A
group_1576	WP_013902022_1	40.086	232	130	4	1	681	31	258	4.54e-49	167	N/A
group_1576	WP_045366381_1	40.000	230	131	4	1	672	31	259	5.46e-49	167	N/A
group_1576	WP_013294756_1	40.329	243	138	4	1	711	31	272	5.57e-49	167	N/A
group_1576	WP_027788155_1	42.609	230	124	5	10	681	34	261	5.64e-49	167	N/A
group_1576	WP_064121201_1	41.981	212	122	1	46	681	47	257	1.96e-48	165	N/A
group_1576	WP_109035640_1	39.648	227	132	3	10	681	40	264	1.97e-48	166	N/A
group_1576	WP_009207319_1	42.291	227	126	4	1	672	31	255	2.20e-48	165	N/A
group_1576	WP_104935393_1	42.667	225	127	2	10	681	34	257	2.30e-48	165	N/A
group_1576	WP_070529567_1	39.749	239	138	3	1	711	31	265	2.87e-48	165	N/A
group_1576	WP_041447374_1	41.333	225	130	2	1	672	31	254	5.87e-48	164	N/A
group_1576	WP_012080779_1	40.086	232	133	3	1	681	31	261	8.95e-48	164	N/A
group_1576	WP_013395167_1	40.711	253	116	6	1	681	33	277	2.03e-47	163	N/A
group_1576	WP_011810040_1	38.496	226	136	3	1	672	31	255	2.48e-47	162	N/A
group_1576	WP_011828645_1	38.397	237	131	3	40	714	45	278	4.09e-47	162	N/A
group_1576	WP_119629303_1	43.578	218	122	1	31	684	42	258	6.12e-47	161	N/A
group_1576	AJP49112_1	41.410	227	129	3	1	672	31	256	6.71e-47	161	N/A
group_1576	WP_096360241_1	39.485	233	138	3	1	696	31	261	1.60e-46	160	N/A
group_1576	WP_011872084_1	40.175	229	131	3	1	672	31	258	1.69e-46	160	N/A
group_1576	WP_005671770_1	39.565	230	135	3	1	681	35	263	2.20e-46	160	N/A
group_1576	WP_048812197_1	40.678	236	130	4	1	681	31	265	2.21e-46	160	N/A
group_1576	WP_068209608_1	41.704	223	112	4	40	687	43	254	2.79e-46	159	N/A
group_1576	WP_013247666_1	39.044	251	125	3	1	672	30	279	2.87e-46	160	N/A
group_1576	WP_013122660_1	39.076	238	134	4	1	684	31	267	2.95e-46	160	N/A
group_1576	WP_115719573_1	37.264	212	132	1	46	681	47	257	3.32e-46	159	N/A
group_1576	WP_089417581_1	38.235	238	131	4	37	711	44	278	3.97e-46	160	N/A
group_1576	AEI51126_1	41.453	234	121	4	1	687	28	250	1.04e-45	158	N/A
group_1576	WP_012992024_1	38.961	231	128	3	1	684	28	248	1.10e-45	157	N/A
group_1576	WP_075793503_1	39.655	232	134	4	1	681	31	261	1.35e-45	158	N/A
group_1576	WP_080653490_1	39.744	234	131	4	1	681	26	256	1.44e-45	157	N/A
group_1576	NP_214508_1	39.130	230	127	4	1	681	28	247	2.25e-45	157	N/A
group_1576	WP_044637329_1	40.444	225	110	5	40	681	43	254	3.29e-45	157	N/A
group_1576	WP_117173304_1	40.529	227	111	5	40	687	43	256	3.54e-45	157	N/A
group_1576	WP_013663860_1	40.991	222	115	4	19	669	34	244	4.16e-45	156	N/A
group_1576	WP_012728556_1	41.256	223	129	2	13	681	33	253	1.02e-44	155	N/A
group_1576	WP_126983199_1	42.291	227	127	3	10	681	34	259	1.18e-44	155	N/A
group_1576	WP_013631334_1	40.444	225	120	3	40	705	43	256	3.58e-44	154	N/A
group_1576	WP_010233375_1	41.553	219	123	3	40	684	43	260	4.01e-44	154	N/A
group_1576	WP_124688829_1	42.437	238	122	6	13	711	40	267	4.68e-44	154	N/A
group_1576	WP_046328209_1	38.696	230	127	5	1	681	30	248	6.40e-44	153	N/A
group_1576	WP_012486079_1	37.555	229	140	2	1	681	31	258	9.61e-44	153	N/A
group_1576	WP_013957698_1	35.887	248	137	3	1	681	31	277	1.71e-43	153	N/A
group_1576	WP_015810748_1	40.094	212	113	3	40	675	43	240	1.74e-43	152	N/A
group_1576	WP_047373073_1	40.928	237	130	5	1	687	32	266	2.15e-43	152	N/A
group_1576	WP_012616135_1	41.778	225	123	3	31	681	71	295	2.54e-43	153	N/A
group_1576	WP_012676789_1	38.095	231	127	4	1	681	28	246	3.94e-43	151	N/A
group_1576	AFK05089_1	41.553	219	109	6	40	681	43	247	7.40e-43	150	N/A
group_1576	WP_069051005_1	40.084	237	136	4	1	705	30	262	1.17e-42	150	N/A
group_1576	WP_008831597_1	39.744	234	134	4	1	684	29	261	1.40e-42	150	N/A
group_1576	WP_013756200_1	37.281	228	131	3	4	681	29	246	1.81e-42	149	N/A
group_1576	WP_012962712_1	38.362	232	130	4	1	687	28	249	2.10e-42	149	N/A
group_1576	WP_015396127_1	37.885	227	137	4	10	681	37	262	3.17e-42	149	N/A
group_1576	WP_005879169_1	40.693	231	132	3	1	681	31	260	4.11e-42	149	N/A
group_1576	WP_015759017_1	37.768	233	134	4	1	681	29	256	4.47e-42	149	N/A
group_1576	YP_003614861_1	39.496	238	133	5	1	687	29	264	5.53e-42	149	N/A
group_1576	WP_012674066_1	37.131	237	120	5	1	681	28	245	8.10e-42	147	N/A
group_1576	WP_038500022_1	36.364	242	136	5	1	681	32	270	8.71e-42	148	N/A
group_1576	WP_013537742_1	39.485	233	121	6	1	681	28	246	8.83e-42	147	N/A
group_1576	WP_085414614_1	39.583	240	108	5	40	681	43	271	9.62e-42	148	N/A
group_1576	WP_125123850_1	39.662	237	133	5	1	687	32	266	2.30e-41	147	N/A
group_1576	WP_001279960_1	38.428	229	138	3	1	681	29	256	2.32e-41	147	N/A
group_1576	WP_008587424_1	39.545	220	119	4	40	684	52	262	2.47e-41	147	N/A
group_1576	WP_008502957_1	39.496	238	133	5	1	687	32	267	3.25e-41	147	N/A
group_1576	WP_013361133_1	37.447	235	139	4	1	684	29	262	3.42e-41	147	N/A
group_1576	WP_071137131_1	39.689	257	123	8	19	705	34	286	4.01e-41	147	N/A
group_1576	WP_017457436_1	38.397	237	136	5	1	687	32	266	4.37e-41	146	N/A
group_1576	NP_842833_1	37.991	229	139	3	1	681	29	256	4.82e-41	146	N/A
